advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d122	2019-05-02	30	1	64533	20793	244	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d122	2019-05-02	10	1	64349	14358	657	134
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d122	2019-05-02	8	1	63860	28472	351	69
Valdis Dombrovskis		984665731564266	Facebook	d122	2019-05-02	8	1	63331	14166	165	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d122	2019-05-02	13	1	62382	22826	175	0
informo.bg	informo.bg	262524054082832	Facebook	d122	2019-05-02	3	1	62221	31111	155	27
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d122	2019-05-02	18	1	62058	18272	329	127
School Cuts	National Education Union	871798409656672	Facebook	d122	2019-05-02	7	1	61916	16602	449	71
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d122	2019-05-02	5	1	61446	29578	112	52
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d122	2019-05-02	9	1	61422	22214	650	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	d122	2019-05-02	3	1	60997	15000	297	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d122	2019-05-02	7	1	60830	16666	313	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d122	2019-05-02	6	1	60415	12458	289	40
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d122	2019-05-02	14	1	60305	14503	216	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d122	2019-05-02	2	1	59998	15000	198	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d122	2019-05-02	6	1	59522	21904	301	38
crudelydrawn	crudelydrawn	222620808398959	Facebook	d122	2019-05-02	6	1	59079	11791	491	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d122	2019-05-02	3	1	58845	26769	107	10
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d122	2019-05-02	5	1	58832	21666	129	26
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d122	2019-05-02	7	1	58404	19716	122	23
Nicola Danti		241424056063716	Facebook	d122	2019-05-02	2	1	58332	21666	215	33
Kommunal	Kommunal	179931025357058	Facebook	d122	2019-05-02	3	1	58332	11666	540	108
Stefano Maullu		150618724962388	Facebook	d122	2019-05-02	6	1	57914	21333	281	25
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d122	2019-05-02	12	1	57535	21693	279	25
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d122	2019-05-02	4	1	56999	27000	95	42
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	d122	2019-05-02	8	1	56997	12000	714	115
Klang der Solidarität		385076005313967	Facebook	d122	2019-05-02	30	1	56894	23790	97	12
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d122	2019-05-02	71	1	56717	12096	1420	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d122	2019-05-02	72	1	56078	16010	211	29
Podemos Aragón	Unidas Podemos	570770963015441	Facebook	d122	2019-05-02	1	1	55555	22222	55	11
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d122	2019-05-02	11	1	55331	12666	44	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d122	2019-05-02	9	1	55207	18541	294	41
Sean Kelly MEP		340786422717552	Facebook	d122	2019-05-02	10	1	55164	27499	397	33
USR Sector 6		1656475137918717	Facebook	d122	2019-05-02	2	1	54998	11000	125	21
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d122	2019-05-02	2	1	54998	11000	691	115
York Labour	York Labour Party	143998618983723	Facebook	d122	2019-05-02	15	1	54153	10583	1502	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d122	2019-05-02	20	1	54028	15509	277	0
Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	d122	2019-05-02	5	1	53748	12750	146	7
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d122	2019-05-02	4	1	53665	18833	297	65
Eva Kaili	Eva Kaili	13721812367	Facebook	d122	2019-05-02	4	1	53544	24849	252	47
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d122	2019-05-02	2	1	53332	11666	123	23
Southend Conservatives	Southend Conservatives	1574380602650271	Facebook	d122	2019-05-02	3	1	53093	11047	631	115
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	d122	2019-05-02	3	1	52915	10583	156	0
Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	d122	2019-05-02	11	1	52830	14116	554	57
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d122	2019-05-02	10	1	52332	18958	230	62
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d122	2019-05-02	4	1	52127	25025	135	24
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d122	2019-05-02	19	1	51759	14298	376	0
Gaia		182073298490036	Facebook	d122	2019-05-02	5	1	51679	24193	465	186
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d122	2019-05-02	3	1	51626	25563	41	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d122	2019-05-02	10	1	51315	10746	122	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d122	2019-05-02	6	1	50831	11666	102	17
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d122	2019-05-02	20	1	50509	14134	254	0
Labourinleicester.org.uk	Graham Paul Wheatley	426607424781009	Facebook	d122	2019-05-02	2	1	50498	10000	171	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d122	2019-05-02	2	1	50123	10000	111	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d122	2019-05-02	14	1	49999	11587	174	24
FPÖ	FPÖ	169051073236170	Facebook	d122	2019-05-02	1	1	49999	25000	249	50
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d122	2019-05-02	2	1	49999	17500	374	75
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d122	2019-05-02	1	1	49999	25000	52	10
Greenpeace France		39435457457	Facebook	d122	2019-05-02	1	1	49999	10000	499	100
Roberts Zīle		508959865842254	Facebook	d122	2019-05-02	2	1	49999	25000	249	50
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d122	2019-05-02	1	1	49999	10000	577	115
Walsall Labour	The Labour Party	1933361683443372	Facebook	d122	2019-05-02	1	1	49999	10000	577	115
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d122	2019-05-02	1	1	49999	10000	5784	1157
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d122	2019-05-02	1	1	49999	10000	114	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d122	2019-05-02	2	1	49999	10000	99	0
Aymeric DE LAMOTTE		841559215859811	Facebook	d122	2019-05-02	2	1	49999	10000	99	0
Europees Parlement Nederland		270788920480	Facebook	d122	2019-05-02	3	1	49999	22857	356	157
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d122	2019-05-02	25	1	49782	15517	138	33
Henk Jan Ormel	CDA	823537391322678	Facebook	d122	2019-05-02	9	1	49463	14017	278	45
Centerpartiet	Centerpartiet	12690894340	Facebook	d122	2019-05-02	13	1	49164	11333	617	140
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d122	2019-05-02	7	1	49106	9821	87	16
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d122	2019-05-02	2	1	48332	21666	379	156
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	d122	2019-05-02	29	1	48254	9063	1516	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d122	2019-05-02	7	1	48073	12287	395	50
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d122	2019-05-02	4	1	47915	14583	78	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d122	2019-05-02	76	1	47055	16568	210	5
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d122	2019-05-02	8	1	46426	15285	243	6
Pina Picierno	SocialCom	212896992084952	Facebook	d122	2019-05-02	14	1	46357	12972	393	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	d122	2019-05-02	13	1	45987	11000	1287	0
Urmas Paet	Paet Urmas	223092011815453	Facebook	d122	2019-05-02	9	1	45626	8994	165	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d122	2019-05-02	1	1	45454	18181	90	45
Litere.net	litere.net	1504323906337545	Facebook	d122	2019-05-02	4	1	44846	20844	178	35
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d122	2019-05-02	11	1	44764	16539	213	4
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d122	2019-05-02	23	1	44459	14747	135	35
CD&V	CD&V	52997544531	Facebook	d122	2019-05-02	10	1	43904	17084	272	40
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d122	2019-05-02	10	1	43708	15514	379	78
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d122	2019-05-02	6	1	43664	20833	168	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d122	2019-05-02	4	1	43532	8666	105	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d122	2019-05-02	2	1	43332	18666	52	0
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	d122	2019-05-02	3	1	43332	13666	404	81
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d122	2019-05-02	6	1	43330	13166	117	23
CDU-Fraktion im Thüringer Landtag		334931334040	Facebook	d122	2019-05-02	15	1	42985	7000	1485	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d122	2019-05-02	3	1	42499	14500	64	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d122	2019-05-02	6	1	42379	15226	237	16
1Europa	Peter Glawischnig	320389701908367	Facebook	d122	2019-05-02	6	1	42248	12700	202	25
Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	d122	2019-05-02	12	1	42194	9500	869	57
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d122	2019-05-02	7	1	42082	8416	116	8
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d122	2019-05-02	9	1	41855	11928	165	82
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d122	2019-05-02	2	1	41666	15833	157	25
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d122	2019-05-02	2	1	41666	18333	88	14
Lucia Gurbáľová	KDH	281656152765874	Facebook	d122	2019-05-02	3	1	41666	13333	132	16
Greenpeace Hrvatska		359170097532754	Facebook	d122	2019-05-02	2	1	41666	18333	88	14
Bart De Wever		24079407056	Facebook	d122	2019-05-02	1	1	41666	16666	83	41
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d122	2019-05-02	2	1	41665	8333	128	25
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d122	2019-05-02	8	1	41605	10714	371	56
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d122	2019-05-02	29	1	41521	10961	268	14
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d122	2019-05-02	153	1	41355	5625	2067	33
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d122	2019-05-02	5	1	41110	8222	507	101
Antonio Tajani		506531149512596	Facebook	d122	2019-05-02	4	1	40832	9166	307	50
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d122	2019-05-02	7	1	40804	8861	197	12
Matt Carthy	Carthy Matt	580216935345125	Facebook	d122	2019-05-02	7	1	40332	14866	328	49
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	d122	2019-05-02	2	1	40199	20000	254	115
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d122	2019-05-02	4	1	39998	9500	118	0
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d122	2019-05-02	8	1	39941	18346	217	62
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d122	2019-05-02	16	1	39862	10133	453	0
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	d122	2019-05-02	16	1	39854	11291	630	38
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d122	2019-05-02	15	1	39745	9775	520	93
Dúró Dóra		191946490841225	Facebook	d122	2019-05-02	2	1	39582	17916	70	14
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d122	2019-05-02	3	1	39582	17916	78	11
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d122	2019-05-02	3	1	39285	12142	99	26
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d122	2019-05-02	3	1	39166	15833	345	69
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d122	2019-05-02	6	1	38739	7748	262	46
Banque mondiale		155174084508744	Facebook	d122	2019-05-02	33	1	38658	15701	30	0
Referendum Commission		580832208630212	Facebook	d122	2019-05-02	1	1	38461	15384	38	7
Pavel Poc	Poc Pavel	202974613060409	Facebook	d122	2019-05-02	4	1	38392	13678	94	31
Deutsche Post	Deutsche Post	485303194814631	Facebook	d122	2019-05-02	3	1	38333	16388	60	11
I Love Crowdfunding Projects		112683756154005	Facebook	d122	2019-05-02	5	1	38181	13636	250	50
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d122	2019-05-02	44	1	38150	11130	417	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d122	2019-05-02	7	1	37926	9380	205	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d122	2019-05-02	7	1	37915	8386	121	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d122	2019-05-02	6	1	37856	9315	145	0
Kresťanská únia		558882197954288	Facebook	d122	2019-05-02	6	1	37831	7450	371	50
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d122	2019-05-02	13	1	37662	13000	482	20
Sarah Wiener	Die Grünen	970529566390833	Facebook	d122	2019-05-02	3	1	37499	16249	228	45
North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	d122	2019-05-02	3	1	37499	18750	433	216
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d122	2019-05-02	5	1	37272	12404	74	13
Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	d122	2019-05-02	4	1	37221	7444	458	80
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d122	2019-05-02	3	1	36914	17195	19	2
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	d122	2019-05-02	2	1	36666	18333	58	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d122	2019-05-02	3	1	36665	7333	339	67
Guardian Weekly		64525551258	Facebook	d122	2019-05-02	15	1	36623	7625	214	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d122	2019-05-02	5	1	36248	8250	165	0
Koen Geens	CD&V	294055357407926	Facebook	d122	2019-05-02	8	1	35920	8811	219	16
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d122	2019-05-02	4	1	35058	7011	106	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d122	2019-05-02	2	1	34821	15535	155	71
Renew	Renew  Party	1923371311278106	Facebook	d122	2019-05-02	12	1	34770	9076	252	12
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d122	2019-05-02	13	1	34657	10533	1034	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	d122	2019-05-02	8	1	34582	6916	172	22
WWF Scotland	WWF Scotland	143664152344192	Facebook	d122	2019-05-02	2	1	34523	9761	316	63
Facebook	Facebook	197589525931	Facebook	d122	2019-05-02	1	1	34482	17241	172	34
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	d122	2019-05-02	2	1	34285	17142	91	14
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d122	2019-05-02	2	1	34238	14945	342	105
Colores Contra la Violencia		491948314339036	Facebook	d122	2019-05-02	5	1	34133	12892	92	0
SPD Dresden	SPD Dresden	57318667478	Facebook	d122	2019-05-02	52	1	34054	8003	771	44
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	d122	2019-05-02	18	1	33982	4000	1782	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d122	2019-05-02	17	1	33863	7092	101	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	d122	2019-05-02	1	1	33333	16666	64	12
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d122	2019-05-02	1	1	33333	16666	77	38
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d122	2019-05-02	1	1	33333	16666	83	16
WWF UK		311627208673	Facebook	d122	2019-05-02	1	1	33333	16666	192	38
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	d122	2019-05-02	1	1	33333	16666	33	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d122	2019-05-02	1	1	33333	16666	83	16
Esquerda Net	Esquerda Net	116426248469551	Facebook	d122	2019-05-02	1	1	33333	16666	166	83
Braintree District Council	Braintree District Council	1489218548012147	Facebook	d122	2019-05-02	1	1	33333	16666	192	38
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d122	2019-05-02	2	1	33332	11666	249	49
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	d122	2019-05-02	2	1	33332	6666	332	66
Партия На Зелените		1438204226503681	Facebook	d122	2019-05-02	2	1	33332	6666	58	0
Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	d122	2019-05-02	2	1	33332	6666	384	77
Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	d122	2019-05-02	2	1	33332	6666	384	77
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d122	2019-05-02	13	1	33275	9382	95	4
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d122	2019-05-02	17	1	33185	6962	166	7
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	d122	2019-05-02	3	1	32499	6500	57	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	d122	2019-05-02	3	1	32498	8000	148	0
USR Prahova	USR Prahova	1385405838141456	Facebook	d122	2019-05-02	3	1	32498	8000	115	21
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d122	2019-05-02	13	1	32494	9500	126	0
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d122	2019-05-02	10	1	32359	7347	129	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	d122	2019-05-02	18	1	32326	9083	801	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d122	2019-05-02	1	1	32258	16129	16	3
Grön Ungdom		113234935374946	Facebook	d122	2019-05-02	2	1	32142	13928	181	36
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d122	2019-05-02	6	1	31778	6655	280	52
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d122	2019-05-02	8	1	31644	6354	341	58
