week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w014	Week 14	Tommaso Sgarro		523555771114343	Facebook	1	1	27272	5454	54	0
w014	Week 14	Gladys Acuña Machín		404052783110934	Facebook	1	1	27272	5454	54	0
w014	Week 14	Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	1	1	27272	5454	54	0
w014	Week 14	Edukans		172726782754343	Facebook	1	1	27272	5454	54	0
w014	Week 14	RISE Processum		109295069092258	Facebook	1	1	27272	5454	252	50
w014	Week 14	Tatiana Husárová		259342504725652	Facebook	1	1	27272	5454	54	0
w014	Week 14	Housing for All		226820211596517	Facebook	1	1	27272	5454	272	54
w014	Week 14	Riformi		1930216103678232	Facebook	1	1	27272	5454	54	0
w014	Week 14	Antonio Poziello Sindaco di Giugliano in Campania		473411799399377	Facebook	1	1	27272	5454	54	0
w014	Week 14	Petroleum Economist		119472418123001	Facebook	1	1	27272	5454	62	0
w014	Week 14	Alleanza Cattolica		63519901496	Facebook	1	1	27272	5454	54	0
w014	Week 14	Annick Ponthier		432902790582244	Facebook	1	1	27272	5454	54	0
w014	Week 14	Mouvement Panafricain de Rejet du Franc CFA		1098117000289100	Facebook	1	1	27272	5454	33	0
w014	Week 14	Půjčky MiniKredit.cz		590245071489807	Facebook	1	1	27272	5454	105	21
w014	Week 14	Frédérique Moors		180402262302950	Facebook	1	1	27272	5454	54	0
w014	Week 14	Net-Rdc.com Concept		928131503927589	Facebook	1	1	27272	5454	48	0
w014	Week 14	Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	2	1	27272	5454	11	0
w014	Week 14	Plateforme Nationale Des Citoyens Unis Pour Le Développement - PCUD		906152002734819	Facebook	1	1	27272	13636	24	0
w014	Week 14	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	2	1	27271	6818	67	13
w014	Week 14	Ecolo&Friendly		587737965065358	Facebook	3	1	27165	5333	132	0
w014	Week 14	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	3	1	26998	8333	64	12
w014	Week 14	Mikko Kiesiläinen		993610757425045	Facebook	2	1	26983	5396	539	269
w014	Week 14	Saverio Navarino		1482545912040729	Facebook	7	1	26937	7569	267	0
w014	Week 14	Noora Shingler eduskuntaan		398274724292019	Facebook	1	1	26922	5384	268	53
w014	Week 14	Διεθνές Φεστιβάλ Ψηφιακού Κινηματογράφου Αθήνας		174865465920591	Facebook	1	1	26922	5384	53	0
w014	Week 14	Ceecee		1469118270046231	Facebook	1	1	26922	5384	47	0
w014	Week 14	Cinema Quadrat		156429031078591	Facebook	1	1	26922	5384	53	0
w014	Week 14	Jean-Jacques Flahaux		486153524822322	Facebook	1	1	26666	13333	133	26
w014	Week 14	Milano Cop26		386034608864803	Facebook	1	1	26666	13333	26	0
w014	Week 14	Tropen Verlag		156005111145974	Facebook	1	1	26666	13333	66	13
w014	Week 14	Heike Hänsel		428723660920120	Facebook	2	1	26665	5333	82	0
w014	Week 14	Les Opposants		2367495689948224	Facebook	2	1	26665	8333	132	0
w014	Week 14	Suomen luonnonsuojeluliitto		220884089007	Facebook	2	1	26665	8333	132	0
w014	Week 14	Instituto Universitário da Maia - ISMAI		126517847414252	Facebook	6	1	26495	5500	440	0
w014	Week 14	ARCI Piacenza		458238680898146	Facebook	2	1	26476	6420	82	0
w014	Week 14	Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	2	1	26427	5285	141	0
w014	Week 14	No Coal Japan		571443836691356	Facebook	9	1	26425	7000	243	0
w014	Week 14	cleanffm		1870450423212076	Facebook	2	1	26249	6562	86	0
w014	Week 14	Nicola Beer		206866712830769	Facebook	62	1	26127	6268	676	21
w014	Week 14	Veganuary		170911309781648	Facebook	4	1	25996	11000	458	0
w014	Week 14	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	10	1	25990	4000	990	0
w014	Week 14	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	4	1	25969	11194	365	0
w014	Week 14	Slow News		533811543385630	Facebook	4	1	25966	5870	89	0
w014	Week 14	Πειραιάς - Piraeus		142474499995	Facebook	1	1	25925	12962	14	0
w014	Week 14	Farmers Guardian		45093379305	Facebook	1	1	25925	12962	149	30
w014	Week 14	Administraţie Liberală		2159559831039746	Facebook	1	1	25806	12903	13	2
w014	Week 14	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	2	1	25757	5151	51	0
w014	Week 14	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	18	1	25702	5244	472	50
w014	Week 14	Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	6	1	25571	7115	509	0
w014	Week 14	Fabrizio Marrazzo		174478206566341	Facebook	2	1	25529	5106	158	26
w014	Week 14	Massimo Enrico Baroni		448758195190127	Facebook	2	1	25499	5000	99	0
w014	Week 14	Domani Socialista		141954945944067	Facebook	2	1	25499	5000	99	0
w014	Week 14	Vitalista		187020294646973	Facebook	2	1	25499	5000	88	0
w014	Week 14	France citizen		1791301170970997	Facebook	2	1	25499	5000	99	0
w014	Week 14	Saara Hyrkkö		250829455020050	Facebook	24	1	25495	4810	966	0
w014	Week 14	Leyla Hüseyin Kıralp		405321523588438	Facebook	3	1	25453	8636	144	0
w014	Week 14	Association Drome-Afrique		374757002682904	Facebook	2	1	25399	5000	89	0
w014	Week 14	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	3	1	25385	12564	137	62
w014	Week 14	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	5	1	25384	8783	327	26
w014	Week 14	Petrus Pennanen		235358769920969	Facebook	2	1	25383	5076	276	46
w014	Week 14	GRIP - Kom op voor inclusie		1024656630910224	Facebook	2	1	25232	5000	72	0
w014	Week 14	BTS Biogas Srl/GmbH		106618169464562	Facebook	3	1	25215	5043	228	0
w014	Week 14	John Crombez	sp.a	264131406977201	Facebook	1	1	24999	5000	249	50
w014	Week 14	Martin Kuba	Martin Kuba	114474108677288	Facebook	1	1	24999	5000	97	19
w014	Week 14	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1	1	24999	5000	249	49
w014	Week 14	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	24999	12500	24	0
w014	Week 14	Raluca Turcan		360184320712594	Facebook	1	1	24999	5000	44	0
w014	Week 14	Frédérique Ries		121508211203759	Facebook	1	1	24999	5000	49	0
w014	Week 14	European Movement Mendip	#ProjectHope	1295407503902159	Facebook	1	1	24999	5000	288	57
w014	Week 14	Ujhelyi István dr.	MSZP	734217673259088	Facebook	1	1	24999	5000	77	15
w014	Week 14	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	1	1	24999	5000	288	57
w014	Week 14	Stephen Kerr MP for Stirling	Stirling Conservative & Unionist Association	850551875009799	Facebook	1	1	24999	5000	57	0
w014	Week 14	FXCM		295893618176	Facebook	2	1	24999	10000	222	89
w014	Week 14	PNL Mehedinti		799686396757468	Facebook	1	1	24999	5000	52	10
w014	Week 14	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	1	1	24999	5000	57	0
w014	Week 14	PNL Ilfov		603874909641104	Facebook	1	1	24999	5000	10	0
w014	Week 14	Kornelia Wróblewska		1468060030182330	Facebook	1	1	24999	5000	58	11
w014	Week 14	InformNapalm Español		786337958102774	Facebook	1	1	24999	5000	49	0
w014	Week 14	Simone Di Stefano		294385027332061	Facebook	1	1	24999	5000	49	0
w014	Week 14	Marcin Horała - profil publiczny		123558484365389	Facebook	1	1	24999	5000	58	11
w014	Week 14	89 Initiative		343987799145715	Facebook	1	1	24999	5000	57	0
w014	Week 14	OUTVIEW FILM FESTIVAL		113044588722839	Facebook	1	1	24999	5000	49	0
w014	Week 14	Andreea Ioana		238244803608178	Facebook	1	1	24999	5000	44	0
w014	Week 14	Total		442906105719770	Facebook	1	1	24999	5000	249	50
w014	Week 14	Lifetime Projects		464952596944198	Facebook	1	1	24999	5000	49	0
w014	Week 14	HART BOVEN HARD		1531569170390942	Facebook	1	1	24999	5000	49	0
w014	Week 14	Högskolan i Borås		12273171958	Facebook	1	1	24999	5000	231	46
w014	Week 14	debiti addio		234323184170108	Facebook	1	1	24999	5000	49	0
w014	Week 14	Marcin Kamil Duszek		1623460084536627	Facebook	1	1	24999	5000	58	11
w014	Week 14	Ensemble - Étudiants et Réfugiés		294035727773500	Facebook	1	1	24999	5000	49	0
w014	Week 14	Noyah Spiteri Hammett		169080930225029	Facebook	1	1	24999	4999	49	0
w014	Week 14	Bond		153637704655631	Facebook	1	1	24999	4999	57	0
w014	Week 14	Alina Heywood		1717265701876643	Facebook	1	1	24999	5000	249	49
w014	Week 14	Bevrijdingsfestival Den Haag		477071232359279	Facebook	1	1	24999	5000	44	0
w014	Week 14	bambusliebe		330900883978094	Facebook	1	1	24999	5000	49	0
w014	Week 14	Decidemos		472775013130289	Facebook	1	1	24999	5000	49	0
w014	Week 14	Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	1	1	24999	5000	49	0
w014	Week 14	World's Children's Prize		119616511446407	Facebook	1	1	24999	5000	23	4
w014	Week 14	FES Jugend und Politik		134326233411547	Facebook	1	1	24999	5000	249	50
w014	Week 14	bibliosecondhand.gr		1726439897442730	Facebook	1	1	24999	5000	49	0
w014	Week 14	NOA Personlig Assistans		464515140276607	Facebook	1	1	24999	5000	231	46
w014	Week 14	Grasstec		172892572736275	Facebook	1	1	24999	5000	49	0
w014	Week 14	Erick Kristal		580240368672631	Facebook	1	1	24999	5000	49	0
w014	Week 14	Lisa Luppi per Cavezzo		851966028480664	Facebook	1	1	24999	5000	49	0
w014	Week 14	Recherche D		470534646775880	Facebook	1	1	24999	5000	249	50
w014	Week 14	Gruppo Europa		205021470239123	Facebook	1	1	24999	5000	49	0
w014	Week 14	GRACQ		140919230419	Facebook	1	1	24999	5000	49	0
w014	Week 14	Motormännens Riksförbund		281307768603480	Facebook	1	1	24999	5000	231	46
w014	Week 14	Domenico Tanzarella		794948493934439	Facebook	1	1	24999	5000	49	0
w014	Week 14	Filmkunstkinos Düsseldorf		111141408948323	Facebook	1	1	24999	5000	249	50
w014	Week 14	Is nu guat		347492045641658	Facebook	1	1	24999	5000	49	0
w014	Week 14	Etienn Lucarelli		312470629348073	Facebook	1	1	24999	5000	49	0
w014	Week 14	Irish Film Workers Association		1739111919550903	Facebook	1	1	24999	4999	249	49
w014	Week 14	Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	3	1	24997	11000	264	0
w014	Week 14	Feminist Apparel		147698828729567	Facebook	4	1	24996	8000	352	0
w014	Week 14	PinkSustainability		682280775261349	Facebook	5	1	24921	4666	390	46
w014	Week 14	Stop Cambio Climático		124967441456981	Facebook	2	1	24499	11900	139	23
w014	Week 14	Het Nationale Theater		305282796200643	Facebook	2	1	24482	5679	244	43
w014	Week 14	Whetu		242483566108002	Facebook	5	1	24419	5473	92	0
w014	Week 14	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	2	1	24418	9767	75	30
w014	Week 14	Sant'Egidio		223175114447090	Facebook	3	1	24284	7857	127	0
w014	Week 14	Tom Hunt	The Conservative Party	477429412753494	Facebook	3	1	24283	12142	278	0
w014	Week 14	MulheresMix		156493498536490	Facebook	2	1	23999	6000	17	0
w014	Week 14	AirsPods		2199736213418447	Facebook	7	1	23993	7000	693	0
w014	Week 14	CLN Athletics		1516007371966913	Facebook	8	1	23992	4000	221	37
w014	Week 14	SÌ Tav SÌ Lavoro		987211228033960	Facebook	4	1	23635	7727	126	0
w014	Week 14	Dr. Peter Liese, MdEP		62058563854	Facebook	7	1	23632	6636	405	0
w014	Week 14	FMS		396571940461795	Facebook	2	1	23630	5639	70	0
w014	Week 14	Amadou GON Coulibaly		776372942486246	Facebook	2	1	23626	10082	29	0
w014	Week 14	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	2	1	23624	4725	77	0
w014	Week 14	Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	3	1	23623	7124	110	0
w014	Week 14	Jenni Pitko		429466253758989	Facebook	2	1	23621	4615	284	46
w014	Week 14	ManaMani		318387725330017	Facebook	2	1	23570	4714	84	0
w014	Week 14	La Rosée		439888696170281	Facebook	2	1	23570	4714	84	0
w014	Week 14	Marie Arena		109149719130331	Facebook	8	1	23413	7317	115	0
w014	Week 14	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	1	1	23332	4666	46	0
w014	Week 14	Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	1	1	23332	4666	53	0
w014	Week 14	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	1	1	23332	4666	46	0
w014	Week 14	Black Country Party	Black Country Party	889201767942327	Facebook	1	1	23332	4666	53	0
w014	Week 14	Elena Piastra		280700035833011	Facebook	1	1	23332	4666	46	0
w014	Week 14	Educiraj = Recikliraj		360491234496513	Facebook	1	1	23332	4666	53	0
w014	Week 14	Fondation IDEA asbl		439909732821172	Facebook	1	1	23332	4666	46	0
w014	Week 14	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	23332	4666	466	233
w014	Week 14	Jari Laaksonen Eduskuntaan		260620824875917	Facebook	1	1	23332	4666	232	46
w014	Week 14	undeunde.ro		2082223995356096	Facebook	1	1	23332	4666	48	9
w014	Week 14	Tom Lantos Institute		201089673289502	Facebook	1	1	23332	4666	72	14
w014	Week 14	Più Europa Parma		1965732067047911	Facebook	1	1	23332	4666	46	0
w014	Week 14	Chihuahua Books		254252425411331	Facebook	1	1	23332	4666	46	0
w014	Week 14	Vårt Laxå		284907838508885	Facebook	1	1	23332	4666	216	43
w014	Week 14	Bulldogjob.pl		598304690326602	Facebook	1	1	23332	4666	54	10
w014	Week 14	So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	1	1	23332	4666	46	0
w014	Week 14	Dan Lungu		90324141831	Facebook	1	1	23332	4666	48	9
w014	Week 14	ÜB Dachau e.V.		739783369366863	Facebook	1	1	23332	4666	232	46
w014	Week 14	Marseille le vélo		1059663060777865	Facebook	1	1	23332	4666	46	0
w014	Week 14	FDP Bad Zwischenahn		218938504834519	Facebook	1	1	23332	4666	232	46
w014	Week 14	Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	4	1	23275	4500	350	35
w014	Week 14	Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	2	1	23193	5972	81	0
w014	Week 14	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	23180	4545	90	0
w014	Week 14	Ευρωεκλογές 2019 με Ανεξαρτητους Ελληνες		194426573999089	Facebook	7	1	23078	4616	457	0
w014	Week 14	USR Bacău		705733042862650	Facebook	1	1	23076	4615	9	0
w014	Week 14	Logmaster		333140430139829	Facebook	1	1	23076	4615	53	10
w014	Week 14	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	2	1	23034	5892	79	0
w014	Week 14	Aleksejs Loskutovs		541229793055345	Facebook	5	1	22806	4529	105	7
w014	Week 14	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	1	1	22726	4545	45	0
w014	Week 14	Forza Italia Civita Castellana		1925031694411257	Facebook	1	1	22726	4545	45	0
w014	Week 14	Libres Por Algeciras		447052215766322	Facebook	1	1	22726	4545	45	0
w014	Week 14	Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	1	1	22726	4545	45	0
w014	Week 14	Alessandra & Jeroen		229779191296769	Facebook	1	1	22726	4545	45	0
w014	Week 14	Jacko Sound bvba		935818869788845	Facebook	1	1	22726	4545	226	45
w014	Week 14	Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	1	1	22726	4545	45	0
w014	Week 14	SPD Karlsruhe		281262095237744	Facebook	1	1	22726	4545	226	45
w014	Week 14	Colombani Jean-Daniel		204553992970748	Facebook	1	1	22726	4545	45	0
w014	Week 14	Three Musketeers		2270401616620225	Facebook	1	1	22726	4545	45	0
w014	Week 14	L’imam  Abou Islam Salim Hacene Blidi qu’Allah le préserve		781889182146957	Facebook	1	1	22726	4545	45	0
w014	Week 14	Salisbury for Europe	#ProjectHope	1562809517380491	Facebook	1	1	22726	4545	262	52
w014	Week 14	Meine Patientenverfügung		1724454111167772	Facebook	1	1	22726	4545	226	45
w014	Week 14	Román Rodríguez		757713757627296	Facebook	1	1	22726	4545	45	0
w014	Week 14	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	22580	4516	44	0
w014	Week 14	Dr Paulo Guimarães		154875968026584	Facebook	1	1	22580	11290	25	5
w014	Week 14	Vision Haircare		319889246200	Facebook	1	1	22580	11290	104	20
w014	Week 14	Young Tragedy Clothing		299822647480045	Facebook	1	1	22580	11290	13	0
w014	Week 14	SPIN TIME LABS		1456322947963290	Facebook	3	1	22497	11249	222	0
w014	Week 14	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	4	1	22496	6749	371	0
w014	Week 14	Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	4	1	22496	6750	429	0
w014	Week 14	Collectif féministe du 13		455914821601503	Facebook	4	1	22496	7500	346	0
w014	Week 14	Amanda Pasanen		1590714481237792	Facebook	2	1	22421	4444	463	222
w014	Week 14	Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	3	1	22293	4350	150	0
w014	Week 14	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	13	1	22221	4227	609	0
w014	Week 14	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	1	1	22221	4444	44	0
w014	Week 14	Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	1	1	22221	4444	44	0
w014	Week 14	Happy Smile hambaravi		171947682909048	Facebook	4	1	21996	10000	352	0
w014	Week 14	Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	12	1	21990	3000	1145	0
w014	Week 14	Patria e Costituzione		465228750648767	Facebook	4	1	21985	8147	163	0
w014	Week 14	Vänsterpartiet Örebro		297546973785228	Facebook	4	1	21931	6016	201	0
w014	Week 14	Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	1	1	21874	4375	252	50
w014	Week 14	AGCI Sicilia		1048051812004795	Facebook	1	1	21874	4375	43	0
w014	Week 14	Airqoon		931692350373754	Facebook	1	1	21874	4375	32	6
w014	Week 14	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	4	1	21830	5320	251	30
w014	Week 14	Ørsted		170902079673829	Facebook	6	1	21689	4298	290	57
w014	Week 14	Lizette Risgaard		547601668763372	Facebook	7	1	21644	5118	71	29
w014	Week 14	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	6	1	21567	9027	284	0
w014	Week 14	Saara Ilvessalo		113016908725865	Facebook	2	1	21514	5303	214	36
w014	Week 14	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	2	1	21476	5113	45	2
w014	Week 14	Settimana Grezza		375725873207217	Facebook	1	1	21428	4285	42	0
w014	Week 14	MATER Museoa		121199114615094	Facebook	1	1	21428	4285	42	0
w014	Week 14	Piratenpartei Hessen		200259103326168	Facebook	1	1	21428	4285	213	42
w014	Week 14	Cotswolds4Europe	#ProjectHope	255211298382501	Facebook	1	1	21428	4285	247	49
w014	Week 14	Emmaus Björkå		147452271960812	Facebook	1	1	21428	4285	198	39
w014	Week 14	CINES ZOCO Majadahonda		557310424319808	Facebook	1	1	21428	4285	42	0
w014	Week 14	Le Médiateur by TVi-22		361811207166921	Facebook	1	1	21428	4285	42	0
w014	Week 14	Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	1	1	21428	4285	198	39
w014	Week 14	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	21428	4285	213	42
w014	Week 14	Tim Zumba Zin		296961593841573	Facebook	1	1	21428	4285	37	0
w014	Week 14	Plastic 0%		326405288234721	Facebook	2	1	21332	4666	52	0
w014	Week 14	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1	1	21211	10606	141	28
w014	Week 14	Posterino & Company		1833824233519369	Facebook	4	1	21076	4215	122	14
w014	Week 14	Avenir de la Culture		335960503093998	Facebook	2	1	21054	4117	251	41
w014	Week 14	Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	4	1	20996	6999	458	0
w014	Week 14	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	5	1	20995	4000	495	0
w014	Week 14	Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	4	1	20995	6999	396	0
w014	Week 14	Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	5	1	20995	4000	173	26
w014	Week 14	Ranko Ostojić		414575348695604	Facebook	3	1	20901	5930	77	0
