advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Love Food Ibiza		466531330168401	Facebook	d094	2019-04-04	2	1	25499	5000	88	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d094	2019-04-04	2	1	25384	5076	57	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d094	2019-04-04	6	1	25310	9332	38	4
Anna Maria Corazza Bildt		69490331421	Facebook	d094	2019-04-04	2	1	25249	12500	118	23
Reprieve	Reprieve	107485499287	Facebook	d094	2019-04-04	7	1	25013	5202	206	35
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d094	2019-04-04	1	1	24999	5000	444	222
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Rares Bogdan		204397909629079	Facebook	d094	2019-04-04	1	1	24999	5000	52	10
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d094	2019-04-04	1	1	24999	12500	836	167
Richard Sulik	Richard Sulik	184760561603680	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
European GNSS Agency		128217567344601	Facebook	d094	2019-04-04	1	1	24999	12500	124	62
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Marian-Jean Marinescu		207673790490	Facebook	d094	2019-04-04	1	1	24999	5000	44	0
ItaliaStar Magazine		432322907138432	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
M1		1220658008054651	Facebook	d094	2019-04-04	1	1	24999	5000	15	7
Reinier Van Lanschot		370385056881282	Facebook	d094	2019-04-04	2	1	24999	5000	116	16
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Carolina Varchi		1781143335289141	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Aeco - Associação para o Estudo e Conservação dos Oceanos		168501313206561	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Kulturblog		283490535707750	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
CMP a Difesa del Cittadino		560408434159990	Facebook	d094	2019-04-04	2	1	24999	5000	49	0
Jan Jarolím		388845554569781	Facebook	d094	2019-04-04	1	1	24999	5000	97	19
Skanska Sverige		369337099772743	Facebook	d094	2019-04-04	1	1	24999	5000	23	4
Pasquale Di Rella		466525857098627	Facebook	d094	2019-04-04	1	1	24999	5000	249	50
Primăria Municipiului Deva		1652274128428704	Facebook	d094	2019-04-04	1	1	24999	5000	10	0
ABVV		188590271170028	Facebook	d094	2019-04-04	1	1	24999	12500	124	25
Joaquin Villanova Rueda		1493211397657842	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Grand-Feu.be		154332665214361	Facebook	d094	2019-04-04	1	1	24999	5000	44	0
GOT BAG		1605966456387228	Facebook	d094	2019-04-04	1	1	24999	5000	49	0
Success DiverStory		101685954038681	Facebook	d094	2019-04-04	1	1	24999	12500	24	0
OXBOW		177042839043633	Facebook	d094	2019-04-04	1	1	24999	12500	62	12
L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	d094	2019-04-04	1	1	24999	12500	11	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d094	2019-04-04	5	1	24998	5999	155	58
FT Content Solutions		1220981994590364	Facebook	d094	2019-04-04	8	1	24604	9609	184	33
Selenacup		695110977328384	Facebook	d094	2019-04-04	2	1	24431	10340	21	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	d094	2019-04-04	3	1	24165	7833	181	0
Manchester City Council	Manchester City Council	71409503111	Facebook	d094	2019-04-04	2	1	24137	10344	239	59
Hämeen Uusi Suunta ry		AR330633591832707072	Google	d094	2019-04-04	3	1	24000	2000	120	10
Marco Affronte		615832768499515	Facebook	d094	2019-04-04	5	1	23962	4792	64	4
Easyavvisi.com		249781995046176	Facebook	d094	2019-04-04	2	1	23952	9552	26	4
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d094	2019-04-04	9	1	23830	6666	401	23
Siegfried Muresan		731035500293728	Facebook	d094	2019-04-04	1	1	23809	9523	4	1
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d094	2019-04-04	1	1	23809	9523	23	4
Przyjazne Kielce		1592234151029045	Facebook	d094	2019-04-04	3	1	23711	5492	15	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d094	2019-04-04	3	1	23683	6842	458	91
Natuur & Milieu		156571571036057	Facebook	d094	2019-04-04	19	1	23450	8717	244	55
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d094	2019-04-04	6	1	23272	7363	126	18
Alfred Sant	Alfred Sant	537789116260209	Facebook	d094	2019-04-04	2	1	22916	9583	95	16
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d094	2019-04-04	2	1	22916	6458	39	0
Ykkösketjuun		2118628725055114	Facebook	d094	2019-04-04	3	1	22878	10075	136	27
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	d094	2019-04-04	7	1	22745	5094	165	26
VOA - Глас на Америка		176413438620	Facebook	d094	2019-04-04	2	1	22727	10000	16	0
Avv. Francesco Leone		173240012833543	Facebook	d094	2019-04-04	1	1	22727	9090	22	4
Ngunza Zena-Ngangu		787784211599800	Facebook	d094	2019-04-04	4	1	22726	7272	32	0
Deutsches Historisches Museum		129808045485	Facebook	d094	2019-04-04	2	1	22548	6274	62	5
Più Europa	Più Europa	126662574668084	Facebook	d094	2019-04-04	1	1	22222	11111	111	55
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	d094	2019-04-04	2	1	21999	11000	35	0
Unionen		175656912484553	Facebook	d094	2019-04-04	8	1	21988	9494	310	99
1 innovation par jour.		520430624775359	Facebook	d094	2019-04-04	4	1	21874	10000	24	0
Ozan Yanar		730847103593100	Facebook	d094	2019-04-04	6	1	21766	6166	248	64
Johan Danielsson	LO Sverige	636103536446815	Facebook	d094	2019-04-04	1	1	21739	8695	201	40
RMDSZ	RMDSZ	102601499822802	Facebook	d094	2019-04-04	2	1	21590	7045	35	7
Bright Life Today		806186806171908	Facebook	d094	2019-04-04	2	1	21470	10294	20	0
Modena Ora		530298197450017	Facebook	d094	2019-04-04	2	1	21211	4242	42	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d094	2019-04-04	2	1	20999	10200	45	0
Luchterhand Literaturverlag		341410458159	Facebook	d094	2019-04-04	9	1	20941	10388	257	68
Chroniques Du Golfe		2196850910357980	Facebook	d094	2019-04-04	18	1	20900	8193	40	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d094	2019-04-04	5	1	20849	4170	193	38
Roberto Rosso		1735684256653359	Facebook	d094	2019-04-04	2	1	20833	7916	145	29
Ruža Tomašić		1434305366791182	Facebook	d094	2019-04-04	2	1	20832	4166	41	0
مفوضية اللاجئين		188842724507690	Facebook	d094	2019-04-04	12	1	20595	8969	75	6
Greenpeace Nederland		288295911466	Facebook	d094	2019-04-04	44	1	20571	6421	228	24
Catalunya RX Barcelona Spain		399978630169283	Facebook	d094	2019-04-04	2	1	20476	10238	68	13
VoteWatch Europe		355087424564148	Facebook	d094	2019-04-04	4	1	20401	8444	54	23
Världen Brinner		426871007523894	Facebook	d094	2019-04-04	5	1	20369	4007	37	6
Sameli Sivonen		466817883509788	Facebook	d094	2019-04-04	13	1	20215	4744	267	41
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d094	2019-04-04	16	1	20149	1722	50	3
Colores Contra la Violencia		491948314339036	Facebook	d094	2019-04-04	1	1	19999	10000	19	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d094	2019-04-04	1	1	19999	10000	19	0
Gaz De Romania		163950740830769	Facebook	d094	2019-04-04	2	1	19999	4000	8	0
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d094	2019-04-04	1	1	19999	10000	231	115
Carolina Pereira		290791768033074	Facebook	d094	2019-04-04	1	1	19999	10000	19	0
Oceonics		277859882973746	Facebook	d094	2019-04-04	2	1	19999	4000	39	0
The Football Republic		650898171678963	Facebook	d094	2019-04-04	2	1	19999	5000	76	0
Free To Choose Network		165014546858456	Facebook	d094	2019-04-04	1	1	19999	10000	17	0
Raseef22  رصيفــ22		359500190793796	Facebook	d094	2019-04-04	1	1	19999	10000	17	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	d094	2019-04-04	2	1	19998	10000	198	0
Biocoop les Myrtilles		123347565185345	Facebook	d094	2019-04-04	2	1	19998	10000	198	0
Brushboo		452100531798227	Facebook	d094	2019-04-04	3	1	19997	7000	297	0
First Investments		1363082423819663	Facebook	d094	2019-04-04	12	1	19982	6495	363	117
Daniel Herman		378072105614553	Facebook	d094	2019-04-04	7	1	19865	8192	23	7
Un citoyen 2019		415805709187581	Facebook	d094	2019-04-04	10	1	19773	7389	295	50
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d094	2019-04-04	3	1	19544	4659	58	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d094	2019-04-04	2	1	19415	7729	42	19
INJOY Gießen		229145433784576	Facebook	d094	2019-04-04	20	1	19331	4643	207	26
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d094	2019-04-04	2	1	19285	8142	121	45
Greens/EFA in the European Parliament		150527751674751	Facebook	d094	2019-04-04	2	1	19285	9642	107	31
10 Waste Challenge		863509567341205	Facebook	d094	2019-04-04	2	1	19165	3833	82	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d094	2019-04-04	4	1	19099	8549	105	43
TOMS		751135974919667	Facebook	d094	2019-04-04	4	1	19062	7031	190	37
Invitationsdepartementet		1416568705263681	Facebook	d094	2019-04-04	3	1	18830	3766	174	34
FDP	FDP	21289227249	Facebook	d094	2019-04-04	14	1	18779	4433	121	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d094	2019-04-04	6	1	18563	3907	136	67
Yhteinen hyvä ry		AR296997332115783680	Google	d094	2019-04-04	26	1	18466	400	154	8
Mundo Sin Residuos		2148412435412638	Facebook	d094	2019-04-04	2	1	18332	3666	66	0
Frank Psaila		458318884361628	Facebook	d094	2019-04-04	6	1	18297	4432	79	0
RSM MBA		110428762358678	Facebook	d094	2019-04-04	3	1	18233	8601	70	14
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d094	2019-04-04	4	1	18205	7743	10	0
PROGRESĪVIE		184096511636333	Facebook	d094	2019-04-04	1	1	18181	9090	45	9
Le Lombard		49864931287	Facebook	d094	2019-04-04	1	1	18181	9090	45	9
Oatly		585888148224935	Facebook	d094	2019-04-04	1	1	18181	9090	45	9
Prime Énergie		426045577958757	Facebook	d094	2019-04-04	1	1	18181	9090	454	90
A Diver's Life		982749595242408	Facebook	d094	2019-04-04	1	1	18181	9090	8	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d094	2019-04-04	1	1	18181	9090	52	10
Ibiza Farm		1629229957352206	Facebook	d094	2019-04-04	1	1	18181	9090	9	0
IdealMed		292724864144698	Facebook	d094	2019-04-04	1	1	18181	9090	9	0
Atlantic Forum		616121875501729	Facebook	d094	2019-04-04	5	1	18130	4898	69	0
SPÖ	SPÖ	77393060080	Facebook	d094	2019-04-04	14	1	18056	7392	140	17
PolEXIT		2001582129931761	Facebook	d094	2019-04-04	2	1	18055	7361	40	15
SPD	SPD	47930567748	Facebook	d094	2019-04-04	10	1	17990	2000	990	0
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d094	2019-04-04	4	1	17962	7142	189	35
Arci nazionale		158558100860495	Facebook	d094	2019-04-04	2	1	17916	3583	57	0
You Vote EU Polska		1923072537771358	Facebook	d094	2019-04-04	3	1	17667	7046	19	3
Dcoop		1913385982217337	Facebook	d094	2019-04-04	2	1	17499	8499	33	0
Eneco Belgium		155682534507894	Facebook	d094	2019-04-04	13	1	17419	3526	190	33
Tendring District Council	William James Lodge	173152023518465	Facebook	d094	2019-04-04	3	1	17360	3805	200	37
Mai Kivelä		696021337144506	Facebook	d094	2019-04-04	4	1	17242	3448	298	80
Jaydee		583861311967005	Facebook	d094	2019-04-04	24	1	17082	3785	206	26
Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	d094	2019-04-04	2	1	17045	7159	196	82
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	d094	2019-04-04	3	1	17045	3409	33	0
Aragma		381501661910268	Facebook	d094	2019-04-04	3	1	17045	3409	33	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d094	2019-04-04	4	1	17043	6409	193	9
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d094	2019-04-04	2	1	16999	6833	19	3
Παναγιώτης Βλάχος		376701069471661	Facebook	d094	2019-04-04	2	1	16999	3333	58	0
Mareli Systems Ltd		1459548837510659	Facebook	d094	2019-04-04	2	1	16999	3333	66	0
Scandinavian Enviro Systems		327110574829848	Facebook	d094	2019-04-04	2	1	16999	3333	33	15
En immersion		403007780216717	Facebook	d094	2019-04-04	3	1	16916	3333	57	0
AxiTrader		246531992036010	Facebook	d094	2019-04-04	2	1	16866	8333	271	51
Daniel Petryczkiewicz Photography		701536909969058	Facebook	d094	2019-04-04	7	1	16760	3238	23	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Alternativet	Alternativet	676061179094769	Facebook	d094	2019-04-04	1	1	16666	3333	223	44
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d094	2019-04-04	2	1	16666	6666	6	2
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	d094	2019-04-04	1	1	16666	3333	192	38
Carlisle Labour	The Labour Party	506006716156582	Facebook	d094	2019-04-04	4	1	16666	3333	192	38
Labour Leave	Labour Leave	1291676554181443	Facebook	d094	2019-04-04	1	1	16666	3333	192	38
Sverigedemokraterna Malmö		167036616661188	Facebook	d094	2019-04-04	1	1	16666	3333	154	30
LifeGate		1622959057980976	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
PLANSECUR		154750267921215	Facebook	d094	2019-04-04	1	1	16666	3333	166	33
Schmeckt Richtig		943698425669936	Facebook	d094	2019-04-04	2	1	16666	7333	99	40
Iefimerida		106952522717824	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Ristorante Da Gher Riccione		360161077351257	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Terre des Hommes Italia		91261353336	Facebook	d094	2019-04-04	1	1	16666	3333	166	33
size?		579117602292894	Facebook	d094	2019-04-04	1	1	16666	3333	38	0
IGO bottle		588626198197868	Facebook	d094	2019-04-04	1	1	16666	3333	6	1
Semplice Come		1737858703176934	Facebook	d094	2019-04-04	1	1	16666	3333	166	33
JB Original		2281423995222332	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
jahanvikp		1057510484437013	Facebook	d094	2019-04-04	1	1	16666	3333	21	0
Oneupsavescoin		2230287317023577	Facebook	d094	2019-04-04	1	1	16666	8333	16	0
Open Doors Deutschland		182704598535	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Rete della Conoscenza		135290899853354	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Mind Money Media Inc.		1922358804666550	Facebook	d094	2019-04-04	1	1	16666	3333	29	0
Vihreät Naiset ry		128816413815084	Facebook	d094	2019-04-04	1	1	16666	3333	29	0
Bristol for Europe	#ProjectHope	1564824773823879	Facebook	d094	2019-04-04	1	1	16666	8333	96	19
��HELGA FÊTY OFICIAL��		848005518872672	Facebook	d094	2019-04-04	1	1	16666	3333	29	0
Standpoint		307871675956088	Facebook	d094	2019-04-04	1	1	16666	3333	192	38
Γραφείο Τύπου Περιφέρειας Νοτίου Αιγαίου		701927970166593	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Associazione Aiuto Bambini Terzo Mondo Onlus		557995824662281	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Centro Italiano per la Psiche		338995229636555	Facebook	d094	2019-04-04	1	1	16666	3333	33	0
Nepal Calls You		646561229070643	Facebook	d094	2019-04-04	1	1	16666	3333	29	0
Job Mukadi Ministry		795889137091807	Facebook	d094	2019-04-04	1	1	16666	8333	19	0
Dansk.nl		39128216655	Facebook	d094	2019-04-04	7	1	16578	5052	78	10
Veriff		959442754113350	Facebook	d094	2019-04-04	2	1	16425	7125	34	6
Dorje Shugden		124479407593558	Facebook	d094	2019-04-04	10	1	16363	7909	40	0
Katariina Souri 2019		348440875740240	Facebook	d094	2019-04-04	2	1	16249	3250	144	28
UNICEF Europe & Central Asia		373536278864	Facebook	d094	2019-04-04	1	1	16129	6451	2	0
Hard Rock Hotels & Casinos		45053385684	Facebook	d094	2019-04-04	1	1	16129	6451	14	2
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	d094	2019-04-04	1	1	16129	6451	37	7
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	d094	2019-04-04	7	1	15966	3466	221	54
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d094	2019-04-04	5	1	15963	3170	45	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	d094	2019-04-04	3	1	15908	3454	34	0
Kairen Beachwear		561964244297847	Facebook	d094	2019-04-04	2	1	15713	7857	20	3
VeganbottleGo		320828511985253	Facebook	d094	2019-04-04	2	1	15595	6238	31	15
ΜέΡΑ25		333635613794935	Facebook	d094	2019-04-04	2	1	15555	3111	30	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d094	2019-04-04	4	1	15453	6363	117	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d094	2019-04-04	4	1	15415	5833	103	0
Razem Wrocław		1615938528671397	Facebook	d094	2019-04-04	1	1	15384	7692	17	8
Trendi & Lily		75905184635	Facebook	d094	2019-04-04	1	1	15384	7692	38	7
Erasmus Student Network		25226723130	Facebook	d094	2019-04-04	1	1	15384	7692	38	7
Europe Direct Brussels		772075022808345	Facebook	d094	2019-04-04	1	1	15384	7692	38	7
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d094	2019-04-04	3	1	15285	7642	81	14
Global Justice Now	Global Justice Now	6707857033	Facebook	d094	2019-04-04	2	1	15194	7597	92	16
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d094	2019-04-04	10	1	15162	3742	103	11
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d094	2019-04-04	5	1	15120	6789	82	4
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d094	2019-04-04	2	1	14999	3750	49	0
e.on		356382154550156	Facebook	d094	2019-04-04	2	1	14999	7285	85	14
Veganuary		170911309781648	Facebook	d094	2019-04-04	2	1	14998	6000	229	0
Oxfam Novib		115289021825188	Facebook	d094	2019-04-04	7	1	14979	5547	330	119
Sportmedfitness		1341435309204628	Facebook	d094	2019-04-04	18	1	14898	4212	106	5
Tuunes		992176580926495	Facebook	d094	2019-04-04	5	1	14825	5896	11	0
Heumilch		184745071568863	Facebook	d094	2019-04-04	1	1	14705	5882	29	14
TÊTU		9217671290	Facebook	d094	2019-04-04	12	1	14665	3462	92	3
Democracy Alive		277008469606499	Facebook	d094	2019-04-04	3	1	14636	5909	67	10
Campact e.V.	Campact e.V.	82734241364	Facebook	d094	2019-04-04	4	1	14425	6685	74	14
Laut gegen Nazis		53848679944	Facebook	d094	2019-04-04	3	1	14351	2870	128	25
