advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d124	2019-05-04	7	1	12870	2645	56	2
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d124	2019-05-04	3	1	12860	2500	37	5
Covestro		150793518281117	Facebook	d124	2019-05-04	5	1	12844	6405	68	22
Basmah		137973986840264	Facebook	d124	2019-05-04	24	1	12836	4669	92	5
SSAB AB		145401631365	Facebook	d124	2019-05-04	31	1	12775	3708	86	8
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d124	2019-05-04	10	1	12745	4984	236	12
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d124	2019-05-04	3	1	12575	2787	61	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d124	2019-05-04	3	1	12534	3238	19	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Enhedslisten	Enhedslisten	223040066022	Facebook	d124	2019-05-04	1	1	12499	2500	33	16
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	d124	2019-05-04	2	1	12499	3250	124	20
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Werner Kogler	Die Grünen	133612666671985	Facebook	d124	2019-05-04	1	1	12499	6250	124	62
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d124	2019-05-04	2	1	12499	3250	301	60
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d124	2019-05-04	1	1	12499	2500	22	0
Alex Salmond	Slainte Media	136191876445102	Facebook	d124	2019-05-04	1	1	12499	2500	28	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d124	2019-05-04	1	1	12499	2500	22	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	d124	2019-05-04	1	1	12499	2500	144	28
Lise Müller	Müller Lise	145989963343	Facebook	d124	2019-05-04	1	1	12499	2500	167	33
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	d124	2019-05-04	1	1	12499	2500	124	25
Gun Rights		782628375218149	Facebook	d124	2019-05-04	1	1	12499	2500	124	25
Raffaele Fitto		34987266938	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d124	2019-05-04	1	1	12499	2500	28	0
Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	d124	2019-05-04	1	1	12499	2500	249	125
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d124	2019-05-04	1	1	12499	6250	72	14
Réseau pour la Justice Fiscale		247558685304862	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Radicali		119200734774774	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Aaron Ooms		127953044627536	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Søren Espersen	Søren Espersen	1408626239355160	Facebook	d124	2019-05-04	1	1	12499	6250	83	16
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	d124	2019-05-04	2	1	12499	2500	167	33
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	d124	2019-05-04	1	1	12499	2500	124	25
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Patryk Jaki		199877710116314	Facebook	d124	2019-05-04	1	1	12499	2500	29	5
International Campaign for Tibet Nederland		1483437108535863	Facebook	d124	2019-05-04	1	1	12499	2500	124	25
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	d124	2019-05-04	1	1	12499	6250	12	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Maaike De Vreese	N-VA	231015551179409	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	d124	2019-05-04	1	1	12499	2500	23	11
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	d124	2019-05-04	1	1	12499	2500	24	0
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	d124	2019-05-04	1	1	12499	2500	29	5
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	d124	2019-05-04	2	1	12499	3250	30	11
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	d124	2019-05-04	1	1	12499	2500	124	25
Roberta Metsola		406824526101449	Facebook	d124	2019-05-04	3	1	12498	5500	148	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d124	2019-05-04	3	1	12498	5500	148	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d124	2019-05-04	4	1	12463	2392	175	22
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d124	2019-05-04	3	1	12405	2481	102	19
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	d124	2019-05-04	9	1	12354	1847	628	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d124	2019-05-04	7	1	12336	3396	154	11
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d124	2019-05-04	11	1	12329	4129	78	8
Milieu Centraal		177508708941577	Facebook	d124	2019-05-04	11	1	12236	4496	45	11
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	d124	2019-05-04	4	1	12203	4909	90	15
Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	d124	2019-05-04	30	1	12140	1416	1057	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d124	2019-05-04	3	1	12053	3026	40	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d124	2019-05-04	2	1	12036	3518	34	3
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d124	2019-05-04	2	1	11999	3000	27	11
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d124	2019-05-04	2	1	11999	3000	39	0
Sarah Smeyers	N-VA	95712061024	Facebook	d124	2019-05-04	2	1	11999	3000	39	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d124	2019-05-04	16	1	11996	2066	16	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d124	2019-05-04	4	1	11933	2936	82	11
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d124	2019-05-04	4	1	11925	2718	81	9
London Labour Party	The London Labour Party 	474613052643462	Facebook	d124	2019-05-04	6	1	11922	3653	44	4
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d124	2019-05-04	4	1	11916	4526	55	7
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d124	2019-05-04	55	1	11841	2538	418	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	d124	2019-05-04	2	1	11805	2361	117	23
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d124	2019-05-04	4	1	11800	2735	47	0
Pro Life Campaign Ireland		224615650378	Facebook	d124	2019-05-04	1	1	11764	5882	58	29
Zoran Bahtijarević		2195720960680577	Facebook	d124	2019-05-04	4	1	11752	5086	31	5
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d124	2019-05-04	6	1	11748	3950	179	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d124	2019-05-04	12	1	11744	4093	229	52
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d124	2019-05-04	10	1	11669	5448	6	0
Neva Grašič		2235496013147745	Facebook	d124	2019-05-04	2	1	11666	3333	49	0
Morten Dahlin		AR273707476816232448	Google	d124	2019-05-04	3	1	11666	0	58	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d124	2019-05-04	3	1	11665	4333	75	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d124	2019-05-04	39	1	11622	2235	275	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	d124	2019-05-04	3	1	11428	2714	10	5
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d124	2019-05-04	8	1	11403	3853	125	11
Diakonia		42676805259	Facebook	d124	2019-05-04	8	1	11378	4014	21	9
London Gov	the Greater London Authority	713179875369048	Facebook	d124	2019-05-04	4	1	11354	4444	156	25
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	d124	2019-05-04	8	1	11249	2500	99	8
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d124	2019-05-04	8	1	11248	4375	335	45
Sebastian Kurz	Volkspartei	105151752909840	Facebook	d124	2019-05-04	30	1	11228	2692	228	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d124	2019-05-04	23	1	11227	2791	204	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	d124	2019-05-04	6	1	11213	4285	156	42
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	d124	2019-05-04	46	1	11195	1972	436	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d124	2019-05-04	6	1	11155	2623	59	0
Nomada Stowarzyszenie		114318528622863	Facebook	d124	2019-05-04	8	1	11138	5096	5	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d124	2019-05-04	12	1	11136	2161	130	24
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d124	2019-05-04	4	1	11136	3627	103	33
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d124	2019-05-04	4	1	11120	2696	34	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d124	2019-05-04	1	1	11111	5555	55	27
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d124	2019-05-04	1	1	11111	5555	9	0
Malta Qabel Kollox		244715312774043	Facebook	d124	2019-05-04	1	1	11111	5555	55	11
Vlaams Belang Jongeren		203903005659	Facebook	d124	2019-05-04	1	1	11111	5555	55	11
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d124	2019-05-04	1	1	11111	5555	257	51
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d124	2019-05-04	7	1	11013	2479	18	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d124	2019-05-04	9	1	10915	3448	168	37
Unitas		AR53945888749387776	Google	d124	2019-05-04	12	1	10909	0	54	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d124	2019-05-04	10	1	10855	2616	157	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	d124	2019-05-04	8	1	10840	4283	193	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d124	2019-05-04	2	1	10832	2166	66	0
Robert Farle	Robert Farle	1565754943752371	Facebook	d124	2019-05-04	2	1	10795	2159	57	9
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d124	2019-05-04	6	1	10760	4780	126	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d124	2019-05-04	4	1	10756	4012	76	20
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	d124	2019-05-04	2	1	10555	2111	20	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	d124	2019-05-04	2	1	10554	2111	110	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	d124	2019-05-04	2	1	10507	2101	104	21
WWF Deutschland		218786540044	Facebook	d124	2019-05-04	3	1	10465	4883	151	37
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	d124	2019-05-04	4	1	10454	2363	36	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d124	2019-05-04	10	1	10431	2736	221	0
World Animal Protection Danmark		33588644626	Facebook	d124	2019-05-04	5	1	10361	4287	123	27
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d124	2019-05-04	3	1	10260	4880	122	4
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d124	2019-05-04	8	1	10248	2750	198	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d124	2019-05-04	2	1	10217	2043	24	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d124	2019-05-04	14	1	10209	2465	107	0
Birgit Green	Birgit Green 	357498848368270	Facebook	d124	2019-05-04	4	1	10157	2000	35	0
24Bottles		126060760828576	Facebook	d124	2019-05-04	107	1	10152	1976	217	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d124	2019-05-04	5	1	10139	2845	59	22
Kosma Złotowski		1477251852486946	Facebook	d124	2019-05-04	7	1	10103	2180	23	2
Darya Safai		1803761789672954	Facebook	d124	2019-05-04	2	1	10090	5000	58	10
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d124	2019-05-04	9	1	10080	1833	272	0
Marie Arena		109149719130331	Facebook	d124	2019-05-04	12	1	10055	2565	34	0
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	d124	2019-05-04	2	1	9999	5000	133	66
Wouter Beke	Wouter Beke	311935738907850	Facebook	d124	2019-05-04	3	1	9999	5000	99	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d124	2019-05-04	1	1	9999	2000	17	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	d124	2019-05-04	1	1	9999	2000	133	26
Som VNG	Som VNG	435703536588064	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	d124	2019-05-04	1	1	9999	2000	23	4
Kresťanská únia		558882197954288	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d124	2019-05-04	1	1	9999	5000	49	10
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	d124	2019-05-04	2	1	9999	5000	99	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d124	2019-05-04	2	1	9999	2500	33	0
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	d124	2019-05-04	1	1	9999	2000	92	18
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d124	2019-05-04	1	1	9999	2000	22	0
Theo Francken		483497581789280	Facebook	d124	2019-05-04	1	1	9999	5000	49	10
LO Sverige		163820136238	Facebook	d124	2019-05-04	1	1	9999	5000	46	23
Sofie Carsten Nielsen		148900938515423	Facebook	d124	2019-05-04	1	1	9999	2000	26	13
Gijs Degrande	N-VA	2343399459056104	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	d124	2019-05-04	2	1	9999	5000	99	0
K MAG	K MAG	317722036029	Facebook	d124	2019-05-04	1	1	9999	2000	23	4
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	d124	2019-05-04	1	1	9999	5000	49	10
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d124	2019-05-04	2	1	9999	3500	23	2
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d124	2019-05-04	3	1	9999	3500	59	0
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	d124	2019-05-04	2	1	9999	2000	18	4
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d124	2019-05-04	3	1	9999	2272	27	0
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d124	2019-05-04	1	1	9999	5000	46	9
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Společně Brno	Zeman Ondrej	202133717052778	Facebook	d124	2019-05-04	1	1	9999	2000	7	3
Centerpartiet Upplands-Bro		280706865441419	Facebook	d124	2019-05-04	1	1	9999	2000	92	18
OneSub	OneSub Ltd	2283942185263262	Facebook	d124	2019-05-04	1	1	9999	2000	115	23
Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	d124	2019-05-04	1	1	9999	2000	99	20
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	d124	2019-05-04	1	1	9999	2000	22	0
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	d124	2019-05-04	1	1	9999	2000	6	3
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	d124	2019-05-04	1	1	9999	2000	99	20
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	d124	2019-05-04	1	1	9999	2000	22	0
Love Talavera		392089500887392	Facebook	d124	2019-05-04	1	1	9999	2000	19	0
Chris Pyak	Christoph Pyak	276271712442959	Facebook	d124	2019-05-04	1	1	9999	2000	99	20
Wedonthavetime.org		1374925102519271	Facebook	d124	2019-05-04	1	1	9999	2000	92	18
PNL		1557763364456217	Facebook	d124	2019-05-04	1	1	9999	5000	24	5
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d124	2019-05-04	2	1	9998	2000	198	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	d124	2019-05-04	2	1	9998	2000	198	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d124	2019-05-04	4	1	9998	3000	165	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d124	2019-05-04	3	1	9998	3500	171	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	d124	2019-05-04	5	1	9832	4916	97	0
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	d124	2019-05-04	4	1	9832	2291	85	16
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	d124	2019-05-04	3	1	9757	2151	14	2
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d124	2019-05-04	6	1	9677	3269	74	5
Éditions Edilivre		203451893026466	Facebook	d124	2019-05-04	2	1	9665	3627	4	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	d124	2019-05-04	11	1	9660	1837	129	0
Frank Psaila		458318884361628	Facebook	d124	2019-05-04	7	1	9658	2204	101	0
CSV	CSV	56016549775	Facebook	d124	2019-05-04	12	1	9648	4113	139	0
Minidotaznik.cz		432692927273545	Facebook	d124	2019-05-04	1	1	9615	3846	17	8
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d124	2019-05-04	5	1	9595	1919	125	13
Thuisverpleging		372390586890911	Facebook	d124	2019-05-04	9	1	9563	3809	22	1
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d124	2019-05-04	2	1	9545	1909	18	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	d124	2019-05-04	3	1	9545	1909	27	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d124	2019-05-04	4	1	9538	3964	73	14
EKO Greece		236635559684639	Facebook	d124	2019-05-04	1	1	9523	4761	23	4
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d124	2019-05-04	3	1	9499	1833	66	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d124	2019-05-04	6	1	9477	3707	66	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	d124	2019-05-04	8	1	9442	1868	145	10
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d124	2019-05-04	9	1	9413	3132	104	0
Lisa Giuggiolini		1411377252457528	Facebook	d124	2019-05-04	3	1	9392	2253	46	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	d124	2019-05-04	83	1	9224	923	632	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d124	2019-05-04	4	1	9202	3333	31	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	d124	2019-05-04	7	1	9188	1993	180	0
