advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	d132	2019-05-12	1	1	12499	2500	29	5
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d132	2019-05-12	1	1	12499	2500	144	28
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	d132	2019-05-12	1	1	12499	2500	124	25
Change.org	Change.org e.V.	530905320274921	Facebook	d132	2019-05-12	1	1	12499	2500	124	25
Gijs Degrande	N-VA	2343399459056104	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Sami Säynevirta		364635700968341	Facebook	d132	2019-05-12	1	1	12499	2500	124	25
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d132	2019-05-12	1	1	12499	2500	23	11
Republicans per Colau		1401293249973389	Facebook	d132	2019-05-12	1	1	12499	2500	124	25
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Mandiner	Mandiner	248172631940	Facebook	d132	2019-05-12	3	1	12499	2500	38	7
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d132	2019-05-12	1	1	12499	2500	144	28
Tiemo Wölken		1747943185455863	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
SSU Uppland	SSU Uppland	314198681994215	Facebook	d132	2019-05-12	1	1	12499	2500	115	23
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	d132	2019-05-12	2	1	12499	3250	44	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	d132	2019-05-12	1	1	12499	2500	124	25
Cervia ti Amo		393366784550346	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d132	2019-05-12	1	1	12499	2500	7	3
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
David Stellini	David Stellini	1911257335785088	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d132	2019-05-12	1	1	12499	2500	22	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Jávor Benedek		131797633528377	Facebook	d132	2019-05-12	1	1	12499	2500	38	7
Claudio Taglia		216535025570291	Facebook	d132	2019-05-12	1	1	12499	2500	124	25
K MAG	K MAG	317722036029	Facebook	d132	2019-05-12	1	1	12499	2500	29	5
Adrian-Claudiu Prisnel		259825811088447	Facebook	d132	2019-05-12	1	1	12499	2500	26	5
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	d132	2019-05-12	1	1	12499	2500	5	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d132	2019-05-12	1	1	12499	2500	29	5
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d132	2019-05-12	1	1	12499	2500	29	5
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	d132	2019-05-12	1	1	12499	2500	115	23
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	d132	2019-05-12	1	1	12499	2500	167	33
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d132	2019-05-12	1	1	12499	2500	24	0
Riho Terras		2217643278496367	Facebook	d132	2019-05-12	1	1	12499	2500	124	25
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d132	2019-05-12	2	1	12499	2500	124	25
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d132	2019-05-12	1	1	12499	6250	12	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	d132	2019-05-12	2	1	12499	2500	74	12
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d132	2019-05-12	3	1	12498	4000	108	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d132	2019-05-12	3	1	12498	6250	223	25
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d132	2019-05-12	10	1	12497	2500	57	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d132	2019-05-12	11	1	12424	2760	161	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d132	2019-05-12	9	1	12377	4167	147	34
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d132	2019-05-12	9	1	12373	4115	85	16
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	d132	2019-05-12	7	1	12330	2416	122	30
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	d132	2019-05-12	7	1	12247	3450	209	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d132	2019-05-12	4	1	12217	3216	89	0
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d132	2019-05-12	6	1	12217	2910	168	33
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	d132	2019-05-12	4	1	12203	4909	90	15
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d132	2019-05-12	10	1	12164	3000	234	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	d132	2019-05-12	4	1	12106	4535	145	42
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	d132	2019-05-12	4	1	12065	2833	75	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d132	2019-05-12	27	1	11918	545	1116	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d132	2019-05-12	4	1	11916	4526	55	7
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d132	2019-05-12	55	1	11841	2538	418	0
FDP NRW	FDP NRW	282800387209	Facebook	d132	2019-05-12	7	1	11831	3366	201	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	d132	2019-05-12	13	1	11826	1166	709	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d132	2019-05-12	2	1	11688	2337	59	9
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	d132	2019-05-12	5	1	11676	2464	274	12
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	d132	2019-05-12	2	1	11666	3333	10	3
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	d132	2019-05-12	2	1	11666	3333	49	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	d132	2019-05-12	2	1	11666	3333	49	0
Lena Düpont		241903739847716	Facebook	d132	2019-05-12	2	1	11666	2333	52	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d132	2019-05-12	2	1	11666	2833	24	9
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	d132	2019-05-12	4	1	11665	5333	20	4
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d132	2019-05-12	9	1	11546	3806	68	8
Diakonia		42676805259	Facebook	d132	2019-05-12	8	1	11378	4014	21	9
Marie Arena		109149719130331	Facebook	d132	2019-05-12	13	1	11305	2815	59	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	d132	2019-05-12	8	1	11247	4083	46	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d132	2019-05-12	15	1	11234	1625	173	20
Sebastian Kurz	Volkspartei	105151752909840	Facebook	d132	2019-05-12	30	1	11228	2692	228	0
Nomada Stowarzyszenie		114318528622863	Facebook	d132	2019-05-12	8	1	11138	5096	5	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d132	2019-05-12	10	1	11116	2964	238	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d132	2019-05-12	1	1	11111	5555	11	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d132	2019-05-12	1	1	11111	5555	55	11
Malta Qabel Kollox		244715312774043	Facebook	d132	2019-05-12	1	1	11111	5555	55	11
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d132	2019-05-12	1	1	11111	5555	257	51
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d132	2019-05-12	2	1	11110	2222	22	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	d132	2019-05-12	2	1	10999	2200	39	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	d132	2019-05-12	2	1	10998	2000	118	0
Csoma Botond	Div ads	1305418182809740	Facebook	d132	2019-05-12	7	1	10998	3733	40	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	d132	2019-05-12	3	1	10997	2000	297	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d132	2019-05-12	7	1	10993	1000	693	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d132	2019-05-12	9	1	10977	3082	90	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d132	2019-05-12	9	1	10839	2833	314	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d132	2019-05-12	2	1	10832	2166	66	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d132	2019-05-12	6	1	10830	3000	247	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d132	2019-05-12	2	1	10768	2384	27	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d132	2019-05-12	6	1	10745	2250	445	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d132	2019-05-12	23	1	10589	2000	123	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d132	2019-05-12	7	1	10586	4294	19	6
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d132	2019-05-12	2	1	10554	2111	110	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	d132	2019-05-12	2	1	10499	2000	69	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	d132	2019-05-12	5	1	10498	2700	188	0
Koen Geens	CD&V	294055357407926	Facebook	d132	2019-05-12	21	1	10497	2100	207	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d132	2019-05-12	2	1	10475	3095	49	10
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d132	2019-05-12	3	1	10475	2095	80	0
WWF Deutschland		218786540044	Facebook	d132	2019-05-12	3	1	10465	4883	151	37
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	d132	2019-05-12	4	1	10454	2363	36	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	d132	2019-05-12	20	1	10432	2350	111	19
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d132	2019-05-12	3	1	10415	2083	94	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d132	2019-05-12	4	1	10415	2833	92	0
Britt Bager	Bager Britt	460055244123143	Facebook	d132	2019-05-12	8	1	10398	2342	118	21
World Animal Protection Danmark		33588644626	Facebook	d132	2019-05-12	5	1	10361	4287	123	27
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d132	2019-05-12	4	1	10331	3666	151	0
Jeroen Lenaers		316960281776479	Facebook	d132	2019-05-12	6	1	10331	1999	231	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	d132	2019-05-12	6	1	10331	3000	198	0
GroenLinks	GroenLinks	175740570505	Facebook	d132	2019-05-12	2	1	10199	2000	39	0
24Bottles		126060760828576	Facebook	d132	2019-05-12	107	1	10152	1976	217	0
Darya Safai		1803761789672954	Facebook	d132	2019-05-12	2	1	10090	5000	58	10
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d132	2019-05-12	12	1	10035	1641	303	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	d132	2019-05-12	21	1	10011	1166	529	0
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	d132	2019-05-12	1	1	9999	5000	15	3
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	d132	2019-05-12	1	1	9999	5000	99	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d132	2019-05-12	1	1	9999	5000	99	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	d132	2019-05-12	1	1	9999	5000	23	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	d132	2019-05-12	2	1	9999	5000	99	0
CDU Hessen	CDU Hessen	217523541326	Facebook	d132	2019-05-12	2	1	9999	1999	116	16
Meno Europa		1460238437620528	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	d132	2019-05-12	2	1	9999	1999	49	0
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d132	2019-05-12	1	1	9999	2000	26	13
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Social Democrats	Social Democrats	1012851375393300	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Alex White		58389344622	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	d132	2019-05-12	1	1	9999	2000	26	13
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	d132	2019-05-12	1	1	9999	2000	20	4
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	d132	2019-05-12	1	1	9999	2000	26	13
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Eurac Research	Eurac Research	257660925693	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	d132	2019-05-12	1	1	9999	2000	18	9
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	d132	2019-05-12	1	1	9999	2000	4	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Hrvoje Zekanović		167619146997356	Facebook	d132	2019-05-12	1	1	9999	2000	17	0
Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Morten Helveg Petersen		442403485851495	Facebook	d132	2019-05-12	1	1	9999	2000	133	26
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	d132	2019-05-12	1	1	9999	2000	30	6
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d132	2019-05-12	1	1	9999	2000	99	20
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d132	2019-05-12	1	1	9999	2000	19	0
Koen Daniëls	N-VA	711452742279820	Facebook	d132	2019-05-12	1	1	9999	2000	99	20
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d132	2019-05-12	1	1	9999	2000	17	0
Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	d132	2019-05-12	1	1	9999	2000	99	20
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	d132	2019-05-12	2	1	9999	2500	30	15
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d132	2019-05-12	2	1	9998	2000	198	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	d132	2019-05-12	2	1	9998	2000	198	0
Theodore Douloumpekis		310648756200075	Facebook	d132	2019-05-12	3	1	9998	3500	148	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	d132	2019-05-12	4	1	9998	2000	198	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	d132	2019-05-12	3	1	9998	3500	148	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	d132	2019-05-12	3	1	9998	3500	148	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d132	2019-05-12	7	1	9998	3200	158	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d132	2019-05-12	68	1	9994	1615	517	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d132	2019-05-12	23	1	9967	2236	129	28
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d132	2019-05-12	3	1	9920	2317	33	10
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d132	2019-05-12	6	1	9919	2150	124	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d132	2019-05-12	21	1	9863	2245	186	0
Ζωή Ρούσσου		244182742347802	Facebook	d132	2019-05-12	4	1	9859	1750	171	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d132	2019-05-12	5	1	9831	2166	247	10
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d132	2019-05-12	3	1	9820	2392	53	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d132	2019-05-12	6	1	9748	3450	143	0
Éditions Edilivre		203451893026466	Facebook	d132	2019-05-12	2	1	9665	3627	4	0
Togetherband	Social Misfits Media	319730025448728	Facebook	d132	2019-05-12	6	1	9664	2866	213	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d132	2019-05-12	5	1	9663	1666	297	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	d132	2019-05-12	2	1	9642	2678	38	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	d132	2019-05-12	2	1	9642	2678	38	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d132	2019-05-12	7	1	9608	2450	82	5
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	d132	2019-05-12	5	1	9595	2519	101	0
Martina Riva	Martina Riva	171834776542782	Facebook	d132	2019-05-12	10	1	9569	1714	205	0
Thuisverpleging		372390586890911	Facebook	d132	2019-05-12	9	1	9563	3809	22	1
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	d132	2019-05-12	15	1	9545	1916	404	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	d132	2019-05-12	2	1	9544	1909	108	0
Ruža Tomašić		1434305366791182	Facebook	d132	2019-05-12	2	1	9544	3409	57	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d132	2019-05-12	4	1	9538	3964	73	14
Coral Guardian	Coral Guardian	304678472936995	Facebook	d132	2019-05-12	3	1	9523	1904	61	0
EKO Greece		236635559684639	Facebook	d132	2019-05-12	1	1	9523	4761	23	4
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d132	2019-05-12	4	1	9497	3000	69	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d132	2019-05-12	12	1	9479	1596	306	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d132	2019-05-12	2	1	9358	4179	71	7
