day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d129	2019-05-09	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	14	1	24182	5291	168	0
d129	2019-05-09	Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	4	1	23999	6000	55	22
d129	2019-05-09	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	6	1	23999	10800	179	72
d129	2019-05-09	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	12	1	23956	6563	214	0
d129	2019-05-09	FDP Worms	FDP Worms	423656078410758	Facebook	13	1	23914	4489	363	0
d129	2019-05-09	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	3	1	23888	4777	127	20
d129	2019-05-09	Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	3	1	23749	4750	69	0
d129	2019-05-09	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	23529	10882	61	10
d129	2019-05-09	Κατερινα Μαρκου		832766380123763	Facebook	6	1	23514	8816	93	7
d129	2019-05-09	VoteWatch Europe		355087424564148	Facebook	4	1	23483	9985	42	13
d129	2019-05-09	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	3	1	23332	5416	66	0
d129	2019-05-09	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	5	1	23331	6666	406	58
d129	2019-05-09	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	6	1	23331	4500	231	0
d129	2019-05-09	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	23285	3941	832	0
d129	2019-05-09	Andrea Tronzano	The Flag srl	321173954632439	Facebook	4	1	23142	4628	63	0
d129	2019-05-09	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	4	1	23035	5357	65	0
d129	2019-05-09	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	27	1	22898	6379	203	0
d129	2019-05-09	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	6	1	22879	5976	81	28
d129	2019-05-09	Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	3	1	22832	5166	241	45
d129	2019-05-09	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	13	1	22709	8583	252	72
d129	2019-05-09	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	3	1	22678	9196	97	14
d129	2019-05-09	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	6	1	22546	6509	157	0
d129	2019-05-09	Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	2	1	22499	4500	52	10
d129	2019-05-09	Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	3	1	22498	7500	123	0
d129	2019-05-09	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	16	1	22432	4902	255	47
d129	2019-05-09	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	3	1	22379	4476	245	46
d129	2019-05-09	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	7	1	22308	4333	121	0
d129	2019-05-09	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	7	1	22268	5514	109	5
d129	2019-05-09	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	7	1	22249	4392	154	14
d129	2019-05-09	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	8	1	22248	6500	168	0
d129	2019-05-09	IKEA	IKEA	112961202185776	Facebook	1	1	22222	11111	111	55
d129	2019-05-09	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	1	1	22222	11111	55	11
d129	2019-05-09	Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	2	1	22222	11111	66	11
d129	2019-05-09	De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	1	1	22222	11111	55	11
d129	2019-05-09	Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	6	1	21994	4000	594	0
d129	2019-05-09	Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	10	1	21897	5050	50	0
d129	2019-05-09	Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	12	1	21863	4200	278	0
d129	2019-05-09	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	8	1	21831	4366	209	0
d129	2019-05-09	PNL Bihor	PNL Bihor	788779771236776	Facebook	9	1	21829	6666	90	0
d129	2019-05-09	Røde Kors		65929129383	Facebook	5	1	21713	4285	214	47
d129	2019-05-09	Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	4	1	21713	4342	73	0
d129	2019-05-09	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	3	1	21666	4333	42	0
d129	2019-05-09	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	3	1	21665	5333	99	0
d129	2019-05-09	Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	4	1	21665	4333	132	0
d129	2019-05-09	Triin Saag	Saag Triin	2012394932389774	Facebook	25	1	21601	7003	353	0
d129	2019-05-09	Allan Widman	Liberalerna	540799486089503	Facebook	2	1	21590	7045	199	65
d129	2019-05-09	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	5	1	21330	5016	319	61
d129	2019-05-09	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	21316	6922	374	79
d129	2019-05-09	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	3	1	21309	5511	54	4
d129	2019-05-09	WeWorld Onlus		299584710061488	Facebook	23	1	21048	8890	43	2
d129	2019-05-09	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	7	1	21040	4895	166	10
d129	2019-05-09	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	7	1	20997	3833	264	0
d129	2019-05-09	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	8	1	20914	4933	166	0
d129	2019-05-09	CSV	CSV	56016549775	Facebook	22	1	20872	7537	323	0
d129	2019-05-09	Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	10	1	20868	4833	201	0
d129	2019-05-09	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	6	1	20832	5666	125	0
d129	2019-05-09	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	5	1	20825	5365	58	11
d129	2019-05-09	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	4	1	20713	4142	149	27
d129	2019-05-09	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	4	1	20711	4742	122	9
d129	2019-05-09	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	20705	7647	87	11
d129	2019-05-09	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	6	1	20689	10095	151	12
d129	2019-05-09	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	11	1	20518	6865	181	27
d129	2019-05-09	Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	10	1	20413	6833	313	0
d129	2019-05-09	Stina Wahlsten		247410845719596	Facebook	4	1	20399	4000	79	0
d129	2019-05-09	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	7	1	20387	5111	116	0
d129	2019-05-09	Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	4	1	20261	7480	50	0
d129	2019-05-09	Urmas Paet	Paet Urmas	223092011815453	Facebook	8	1	20246	3926	152	0
d129	2019-05-09	Podemos	Unidas Podemos	269212336568846	Facebook	10	1	20237	4333	143	24
d129	2019-05-09	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	7	1	20089	4728	148	20
d129	2019-05-09	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	14	1	20078	5616	490	0
d129	2019-05-09	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	5	1	20073	4014	110	14
d129	2019-05-09	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	3	1	20021	4004	76	9
d129	2019-05-09	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	15	1	20000	4906	105	0
d129	2019-05-09	Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	1	1	19999	10000	20	4
d129	2019-05-09	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	2	1	19999	4000	53	26
d129	2019-05-09	Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	2	1	19999	5000	66	0
d129	2019-05-09	Johan Nissinen		429354810518636	Facebook	1	1	19999	10000	463	92
d129	2019-05-09	Sign for my Future		1345513882259768	Facebook	1	1	19999	10000	99	20
d129	2019-05-09	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	1	1	19999	10000	99	20
d129	2019-05-09	Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	2	1	19999	4000	39	0
d129	2019-05-09	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	3	1	19999	4750	99	10
d129	2019-05-09	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	2	1	19999	4000	39	0
d129	2019-05-09	National Education Union	National Education Union	241312696375349	Facebook	1	1	19999	10000	115	23
d129	2019-05-09	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	2	1	19999	4000	39	0
d129	2019-05-09	Morten Helveg Petersen		442403485851495	Facebook	2	1	19999	4000	267	53
d129	2019-05-09	Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	3	1	19998	4000	232	33
d129	2019-05-09	Emiliano Occhi	Naytes srl	840175292995931	Facebook	4	1	19998	4000	173	0
d129	2019-05-09	Joanna Mucha	Joanna Mucha	308920973786	Facebook	3	1	19997	7000	69	0
d129	2019-05-09	Θάνος Θεοδώρου	ph	575445225887557	Facebook	16	1	19828	4063	301	0
d129	2019-05-09	Carl Valentin	Carl Valentin	323782467803321	Facebook	10	1	19747	4125	135	31
d129	2019-05-09	CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	2	1	19642	3928	196	39
d129	2019-05-09	USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	4	1	19596	4519	41	7
d129	2019-05-09	6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	3	1	19544	4659	54	27
d129	2019-05-09	Jos D'Haese	PVDA	1397002987227704	Facebook	62	1	19506	3509	302	12
d129	2019-05-09	Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	4	1	19498	3833	17	3
d129	2019-05-09	Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	23	1	19450	5694	345	0
d129	2019-05-09	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	2	1	19444	7222	24	0
d129	2019-05-09	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	12	1	19434	6034	212	0
d129	2019-05-09	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	6	1	19331	6166	65	4
d129	2019-05-09	S&P Global		112495188784373	Facebook	11	1	19315	7285	25	0
d129	2019-05-09	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	4	1	19285	4285	55	0
d129	2019-05-09	Daniel Herman		378072105614553	Facebook	6	1	19277	7897	22	7
d129	2019-05-09	Marek Belka	Marek Marian Belka	254834855469973	Facebook	5	1	19202	3833	60	5
d129	2019-05-09	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	2	1	19166	4583	57	0
d129	2019-05-09	Mikkel Näkkäläjärvi		617733068345315	Facebook	2	1	19165	3833	215	33
d129	2019-05-09	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	9	1	19162	6195	85	32
d129	2019-05-09	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	5	1	19118	9434	191	26
d129	2019-05-09	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	6	1	19117	4898	106	0
d129	2019-05-09	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	9	1	19065	6886	338	161
d129	2019-05-09	The Brexit Party	The Brexit Party	230416667843105	Facebook	5	1	19030	3500	434	28
d129	2019-05-09	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	3	1	18999	9499	39	0
d129	2019-05-09	Skiftet	Skiftet	100650935646	Facebook	6	1	18998	4500	83	30
d129	2019-05-09	Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	14	1	18993	3000	161	0
d129	2019-05-09	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	7	1	18872	4275	118	40
d129	2019-05-09	Ecolo	Ecolo	38296327361	Facebook	12	1	18864	4761	206	0
d129	2019-05-09	Camilla Gunell till EU 2019		360575481205047	Facebook	5	1	18808	3761	135	17
d129	2019-05-09	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	5	1	18808	6761	146	0
d129	2019-05-09	Wochenblick	Wochenblick	991628130904203	Facebook	3	1	18749	5250	199	25
d129	2019-05-09	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	2	1	18749	3750	35	0
d129	2019-05-09	Aura Salla		357502994332188	Facebook	3	1	18749	3750	120	20
d129	2019-05-09	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	7	1	18598	3700	153	0
d129	2019-05-09	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	9	1	18580	7416	264	0
d129	2019-05-09	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	10	1	18554	5191	154	0
d129	2019-05-09	Charlotte Munch - Politiker		210317432480139	Facebook	10	1	18463	3627	43	8
d129	2019-05-09	Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	12	1	18444	3250	539	0
d129	2019-05-09	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	7	1	18417	4712	125	0
d129	2019-05-09	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	4	1	18360	7555	109	11
d129	2019-05-09	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	18356	7773	13	0
d129	2019-05-09	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	2	1	18332	3666	245	49
d129	2019-05-09	Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	2	1	18332	3666	38	7
d129	2019-05-09	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	2	1	18332	3666	227	44
d129	2019-05-09	YesCymru	YesCymru	323967924444168	Facebook	2	1	18332	3666	42	0
d129	2019-05-09	Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	3	1	18332	4166	116	16
d129	2019-05-09	Lightdrop	Lightdrop	309350762888786	Facebook	2	1	18332	3666	116	20
d129	2019-05-09	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	8	1	18331	5866	141	0
d129	2019-05-09	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	3	1	18249	4250	168	39
d129	2019-05-09	RSM MBA		110428762358678	Facebook	3	1	18233	8601	70	14
d129	2019-05-09	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	17	1	18186	4544	224	58
d129	2019-05-09	Página Miguel Viegas		194651341130667	Facebook	1	1	18181	9090	45	9
d129	2019-05-09	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	19	1	18142	4768	252	0
d129	2019-05-09	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	6	1	18074	4418	76	0
d129	2019-05-09	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	6	1	18036	3520	17	7
d129	2019-05-09	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	7	1	18013	3730	49	0
d129	2019-05-09	En bättre framtid		1173808162671999	Facebook	5	1	17995	6000	166	55
d129	2019-05-09	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	4	1	17916	5250	96	11
d129	2019-05-09	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	17916	8583	41	0
d129	2019-05-09	Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	6	1	17915	4183	112	0
d129	2019-05-09	Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	4	1	17915	4333	107	0
d129	2019-05-09	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	3	1	17878	3575	41	8
d129	2019-05-09	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	4	1	17697	3539	124	0
d129	2019-05-09	You Vote EU Polska		1923072537771358	Facebook	3	1	17667	7046	19	3
d129	2019-05-09	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	3	1	17666	3533	52	0
d129	2019-05-09	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	7	1	17581	4116	47	5
d129	2019-05-09	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	3	1	17499	4500	22	7
d129	2019-05-09	Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	6	1	17498	4700	29	0
d129	2019-05-09	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	7	1	17496	3500	346	0
d129	2019-05-09	Christiane Hinninger		333672360622676	Facebook	4	1	17404	3909	178	30
d129	2019-05-09	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	7	1	17344	4469	130	0
d129	2019-05-09	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	2	1	17221	3444	44	0
d129	2019-05-09	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	10	1	17166	6183	90	16
d129	2019-05-09	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	5	1	17165	4999	108	0
d129	2019-05-09	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	2	1	17142	3428	33	0
d129	2019-05-09	Gun Rights		782628375218149	Facebook	2	1	17142	3428	33	0
d129	2019-05-09	Rastislav Masnyk	Sme rodina	421272045293538	Facebook	3	1	17114	3653	39	0
d129	2019-05-09	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	36	1	17090	7028	247	0
d129	2019-05-09	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	123	1	17087	1200	1217	0
d129	2019-05-09	Jacob Mark	SF	69985338410	Facebook	3	1	17082	4416	228	59
d129	2019-05-09	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	10	1	17063	3083	94	24
d129	2019-05-09	Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	2	1	17045	3409	33	0
d129	2019-05-09	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	5	1	16864	4248	290	55
d129	2019-05-09	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	6	1	16698	5416	100	34
d129	2019-05-09	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	1	1	16666	8333	17	3
d129	2019-05-09	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	1	1	16666	8333	83	16
d129	2019-05-09	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	2	1	16666	3333	33	0
d129	2019-05-09	Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	1	1	16666	3333	33	0
d129	2019-05-09	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	1	1	16666	3333	166	33
d129	2019-05-09	Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	1	1	16666	3333	38	7
d129	2019-05-09	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1	1	16666	3333	51	10
d129	2019-05-09	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	1	1	16666	3333	33	0
d129	2019-05-09	Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	1	1	16666	3333	166	33
d129	2019-05-09	Ida Auken		24352982198	Facebook	1	1	16666	3333	44	22
d129	2019-05-09	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	1	1	16666	3333	33	0
d129	2019-05-09	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	2	1	16666	3333	33	0
d129	2019-05-09	PNL IASI	PNL IASI	185088338177066	Facebook	1	1	16666	3333	34	7
d129	2019-05-09	Radikale Venstre	Radikale Venstre	12458150929	Facebook	4	1	16666	3666	156	35
d129	2019-05-09	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	1	1	16666	3333	34	7
d129	2019-05-09	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	1	1	16666	3333	51	10
d129	2019-05-09	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	1	1	16666	3333	33	0
