advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Poc	Poc Pavel	202974613060409	Facebook	d127	2019-05-07	13	1	91295	35944	173	54
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d127	2019-05-07	20	1	91219	32710	239	19
Video News		329122497569429	Facebook	d127	2019-05-07	2	1	91071	39285	56	28
HLAS	První prezidentská	320144481956623	Facebook	d127	2019-05-07	12	1	90491	21000	359	83
Valter Flego	Valter Flego	441675022557503	Facebook	d127	2019-05-07	6	1	90331	24566	313	74
SOCIALDEMOKRATIET		AR271193993235136512	Google	d127	2019-05-07	15	1	90000	0	449	0
WWF UK		311627208673	Facebook	d127	2019-05-07	8	1	89999	38666	361	138
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d127	2019-05-07	13	1	89695	34348	506	87
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d127	2019-05-07	3	1	88749	38125	28	5
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d127	2019-05-07	31	1	88643	25848	548	20
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d127	2019-05-07	10	1	88498	22699	729	138
Podemos	Unidas Podemos	269212336568846	Facebook	d127	2019-05-07	11	1	87735	32063	187	33
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d127	2019-05-07	10	1	87281	17456	774	157
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d127	2019-05-07	19	1	86786	34315	719	164
HEADS, s.r.o.		AR356967719951663104	Google	d127	2019-05-07	7	1	86666	8333	58	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	d127	2019-05-07	11	1	85989	22000	1089	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d127	2019-05-07	16	1	85399	24649	194	5
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	d127	2019-05-07	5	1	84165	22833	526	95
Път на младите	Път на младите	2051476654950711	Facebook	d127	2019-05-07	7	1	84013	34757	316	40
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d127	2019-05-07	7	1	83716	31483	135	48
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d127	2019-05-07	20	1	83528	23816	481	12
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d127	2019-05-07	2	1	83333	33333	771	154
ActionAid Italia		73493613024	Facebook	d127	2019-05-07	1	1	83333	33333	83	16
Демократична България	Демократична България	995342840629890	Facebook	d127	2019-05-07	6	1	82979	36823	197	34
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d127	2019-05-07	8	1	81138	21061	267	19
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d127	2019-05-07	5	1	80474	35238	313	85
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d127	2019-05-07	13	1	78790	32441	294	63
Amaya Fernández	PP	486996548359961	Facebook	d127	2019-05-07	25	1	78209	18858	302	24
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d127	2019-05-07	27	1	77788	22011	468	48
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d127	2019-05-07	9	1	77710	31526	310	66
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d127	2019-05-07	15	1	77212	33589	235	78
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d127	2019-05-07	6	1	76189	33559	1497	419
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d127	2019-05-07	12	1	76015	20346	703	188
Conservatives	The Conservative Party	8807334278	Facebook	d127	2019-05-07	36	1	75964	10000	6438	578
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d127	2019-05-07	85	1	75889	16750	813	81
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d127	2019-05-07	3	1	75547	30899	308	52
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d127	2019-05-07	5	1	74998	15000	232	46
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d127	2019-05-07	25	1	74826	15365	319	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d127	2019-05-07	5	1	74678	30935	240	35
Fianna Fáil		AR101183107301900288	Google	d127	2019-05-07	15	1	73645	6549	73	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d127	2019-05-07	8	1	73570	18999	176	14
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d127	2019-05-07	8	1	73460	26242	332	45
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d127	2019-05-07	14	1	72709	18261	135	19
Achille Variati	Achille Variati	478212418874107	Facebook	d127	2019-05-07	8	1	72627	20575	321	41
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d127	2019-05-07	2	1	72618	28809	287	47
Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	d127	2019-05-07	6	1	71994	17000	1150	115
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d127	2019-05-07	17	1	71952	28947	128	37
Rossopomodoro		181299885247156	Facebook	d127	2019-05-07	1	1	71428	28571	71	14
Eva Kaili	Eva Kaili	13721812367	Facebook	d127	2019-05-07	7	1	71106	27914	261	42
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d127	2019-05-07	3	1	70832	31666	232	41
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	d127	2019-05-07	7	1	70664	14666	417	50
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d127	2019-05-07	15	1	70235	14000	1410	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d127	2019-05-07	47	1	69866	18672	434	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d127	2019-05-07	5	1	69507	30697	45	8
Make.org	Make.org	122037308191612	Facebook	d127	2019-05-07	8	1	69371	27970	330	69
IG Metall	IG Metall	249296718436	Facebook	d127	2019-05-07	4	1	68749	34375	411	156
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d127	2019-05-07	18	1	68282	24261	172	30
Women for Election	Women for Election	115885998520125	Facebook	d127	2019-05-07	10	1	67621	29930	302	54
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d127	2019-05-07	19	1	67290	19628	190	6
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	d127	2019-05-07	1	1	66666	33333	166	33
European Committee of the Regions		527351247377965	Facebook	d127	2019-05-07	2	1	66666	33333	332	66
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d127	2019-05-07	5	1	66665	22083	221	31
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d127	2019-05-07	8	1	66639	16845	344	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d127	2019-05-07	19	1	66395	15329	134	24
1Europa	Peter Glawischnig	320389701908367	Facebook	d127	2019-05-07	8	1	66040	16958	552	105
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d127	2019-05-07	6	1	65908	31590	52	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d127	2019-05-07	2	1	65832	26666	33	13
déi gréng	déi gréng	21710789873	Facebook	d127	2019-05-07	7	1	65525	31263	504	125
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d127	2019-05-07	18	1	65349	22923	241	49
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d127	2019-05-07	2	1	64999	32500	44	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d127	2019-05-07	22	1	64860	17950	188	13
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d127	2019-05-07	17	1	63818	13792	80	7
Matt Carthy	Carthy Matt	580216935345125	Facebook	d127	2019-05-07	10	1	63755	20378	242	17
Evropa společně	Evropa společně	535611970260854	Facebook	d127	2019-05-07	14	1	63752	25854	209	57
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d127	2019-05-07	4	1	63332	19166	97	0
Red Barnet		67571270393	Facebook	d127	2019-05-07	3	1	63331	12666	312	102
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d127	2019-05-07	33	1	63134	26036	101	21
Britt Bager	Bager Britt	460055244123143	Facebook	d127	2019-05-07	13	1	62789	15999	779	165
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d127	2019-05-07	4	1	62499	23750	65	13
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d127	2019-05-07	10	1	61804	12361	131	25
Henk Jan Ormel	CDA	823537391322678	Facebook	d127	2019-05-07	14	1	61798	20805	415	80
CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	d127	2019-05-07	145	1	61391	0	306	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d127	2019-05-07	12	1	61229	17034	208	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d127	2019-05-07	7	1	60951	12190	120	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d127	2019-05-07	27	1	60947	18641	295	39
David Stellini	David Stellini	1911257335785088	Facebook	d127	2019-05-07	6	1	60476	28619	173	32
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	d127	2019-05-07	3	1	59999	30000	299	60
Henrik Sundström - M		180745369170	Facebook	d127	2019-05-07	2	1	59998	15000	509	101
Alex Chalk	The Conservative Party	555226237822956	Facebook	d127	2019-05-07	9	1	59991	21000	2419	347
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	d127	2019-05-07	16	1	59984	11000	3221	347
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d127	2019-05-07	11	1	59954	13434	555	124
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	d127	2019-05-07	9	1	59780	12723	250	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d127	2019-05-07	11	1	59614	18123	305	24
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d127	2019-05-07	14	1	59548	21003	233	31
Miroslav Žiak		396331590493376	Facebook	d127	2019-05-07	7	1	59320	12811	159	2
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d127	2019-05-07	15	1	59175	15785	154	29
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d127	2019-05-07	9	1	57600	11717	280	25
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d127	2019-05-07	19	1	57464	13025	516	88
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d127	2019-05-07	11	1	57314	12544	118	25
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d127	2019-05-07	4	1	56665	11333	150	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d127	2019-05-07	9	1	56169	20734	226	25
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d127	2019-05-07	16	1	56064	13088	193	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	d127	2019-05-07	99	1	55976	13047	199	43
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d127	2019-05-07	6	1	55831	11916	160	0
Kokoomus	Kokoomus	201285237101	Facebook	d127	2019-05-07	13	1	55804	11536	611	120
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d127	2019-05-07	7	1	55680	16590	106	8
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d127	2019-05-07	8	1	55665	16249	231	16
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d127	2019-05-07	4	1	55624	21874	363	66
Riparte il futuro		476098022442147	Facebook	d127	2019-05-07	40	1	55527	20646	197	23
KOMITET WYBORCZY PRAWO I SPRAWIEDLIWOŚĆ		AR237340030215913472	Google	d127	2019-05-07	25	1	55117	3000	140	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	d127	2019-05-07	3	1	54998	20000	223	25
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	d127	2019-05-07	4	1	54998	11000	198	0
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d127	2019-05-07	5	1	54998	11000	213	42
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	d127	2019-05-07	2	1	54998	11000	139	23
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d127	2019-05-07	3	1	54998	12500	148	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	d127	2019-05-07	4	1	54998	20000	123	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d127	2019-05-07	5	1	54814	10750	737	144
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d127	2019-05-07	31	1	54183	15105	361	0
SMER - SD	SMER - SD	102146246492040	Facebook	d127	2019-05-07	4	1	54165	10833	140	8
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d127	2019-05-07	33	1	53938	20355	149	51
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d127	2019-05-07	19	1	53678	11031	482	0
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	d127	2019-05-07	6	1	53109	12000	89	10
Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	d127	2019-05-07	61	1	52591	1951	175	0
FPÖ	FPÖ	169051073236170	Facebook	d127	2019-05-07	2	1	52499	25500	299	50
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d127	2019-05-07	4	1	52362	18636	112	9
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d127	2019-05-07	20	1	52347	17244	233	27
FDP Hessen	FDP Hessen	188188564583	Facebook	d127	2019-05-07	5	1	52145	13156	94	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d127	2019-05-07	4	1	51998	20333	132	0
Cristina Prună		281341562263123	Facebook	d127	2019-05-07	10	1	51453	10243	29	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d127	2019-05-07	11	1	51114	12958	431	151
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d127	2019-05-07	4	1	50784	20839	72	12
Romain Cujives		188432754884377	Facebook	d127	2019-05-07	2	1	50499	25000	299	50
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d127	2019-05-07	3	1	50498	10000	348	50
Dalija Orešković - START		1984286805018866	Facebook	d127	2019-05-07	2	1	50356	10071	106	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	d127	2019-05-07	3	1	50332	10000	111	21
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	d127	2019-05-07	3	1	50090	19090	108	45
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	d127	2019-05-07	1	1	49999	10000	499	100
Monica Cerutti		331398250994	Facebook	d127	2019-05-07	1	1	49999	10000	499	100
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	d127	2019-05-07	4	1	49999	22857	1239	347
Angela Russo	Angela Russo 	1624334387651107	Facebook	d127	2019-05-07	2	1	49999	10000	99	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d127	2019-05-07	1	1	49999	10000	99	0
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	d127	2019-05-07	1	1	49999	10000	99	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d127	2019-05-07	1	1	49999	10000	116	23
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d127	2019-05-07	1	1	49999	10000	116	23
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	d127	2019-05-07	1	1	49999	20000	49	10
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d127	2019-05-07	1	1	49999	10000	99	0
Ανδρέας Νικολάου	Antreas Nikolaou	642216135826783	Facebook	d127	2019-05-07	1	1	49999	10000	99	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d127	2019-05-07	1	1	49999	10000	99	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d127	2019-05-07	1	1	49999	25000	49	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	d127	2019-05-07	1	1	49999	25000	290	58
Chatham House	Chatham House	202798122688	Facebook	d127	2019-05-07	1	1	49999	25000	144	28
N-VA Overijse	Van San Jeroen Edward C	149066685171508	Facebook	d127	2019-05-07	1	1	49999	10000	99	0
Eestimaa Rohelised		109605679062900	Facebook	d127	2019-05-07	1	1	49999	10000	99	0
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	d127	2019-05-07	1	1	49999	25000	24	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d127	2019-05-07	42	1	49687	13366	1108	0
Pina Picierno	SocialCom	212896992084952	Facebook	d127	2019-05-07	16	1	49469	17395	583	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d127	2019-05-07	8	1	49120	20676	80	24
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d127	2019-05-07	4	1	49046	24309	69	0
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	d127	2019-05-07	21	1	48979	7000	2079	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d127	2019-05-07	7	1	48710	10492	116	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d127	2019-05-07	49	1	48169	12900	848	17
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d127	2019-05-07	12	1	47997	9581	359	25
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d127	2019-05-07	6	1	47558	10047	503	90
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d127	2019-05-07	15	1	47434	13405	540	17
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d127	2019-05-07	76	1	47055	16568	210	5
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d127	2019-05-07	9	1	46914	12110	212	32
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d127	2019-05-07	7	1	46676	17775	98	25
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d127	2019-05-07	10	1	46665	16888	205	55
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d127	2019-05-07	5	1	46544	21742	48	3
Jos D'Haese	PVDA	1397002987227704	Facebook	d127	2019-05-07	64	1	46497	8968	622	87
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d127	2019-05-07	5	1	46070	13964	99	0
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	d127	2019-05-07	4	1	45832	19916	125	57
Wochenblick	Wochenblick	991628130904203	Facebook	d127	2019-05-07	5	1	45830	13916	505	50
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d127	2019-05-07	7	1	45534	9053	127	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d127	2019-05-07	13	1	45460	9579	97	18
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d127	2019-05-07	1	1	45454	18181	90	45
Witold Stępień		885512231530945	Facebook	d127	2019-05-07	1	1	45454	18181	105	21
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d127	2019-05-07	1	1	45454	18181	140	56
Klang der Solidarität		385076005313967	Facebook	d127	2019-05-07	32	1	45274	18942	84	9
