advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Schindler		240247849365430	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Teknisk museum		114208421140	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
About History		1102176003244086	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Tresorfx		870328083105946	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	DK	Denmark	6	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
iranwire.com ایران وایر		214009095412166	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	u	unknown	DK	Denmark	5	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Stronger Together		583590448741201	Facebook	u	unknown	DK	Denmark	6	1	0	0	0	0
Stoke Travel		193334324519	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
OZY		1393911800825140	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
SkiBro		258788884533698	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Commentator		165460240178275	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Twich Tube		325156801625099	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Fieldsports Magazine		241987512511225	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Wantsrneeds		246346592579702	Facebook	u	unknown	DK	Denmark	7	1	0	0	0	0
LIKE APP		272972103180159	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
2uhot		438915289946804	Facebook	u	unknown	DK	Denmark	3	1	0	0	0	0
Rock Legend		186760725333439	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Acid Reign		36593342027	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
MrMugs		328655004399969	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	DK	Denmark	7	1	0	0	0	0
Ruptly		552738918075145	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Fresenius Kabi		1352874084790500	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Bingo Bash		178711405567023	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
UB40		267046415289	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
Beddr		710673582448543	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Assets For Life		1536572196655036	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
GearBest		624353394279966	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ADF International		382186268590822	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Brut		1691667177798461	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
АТОН		269320383095938	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Pracuj w Unii		1436641159975378	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Delphinus		20411877802	Facebook	u	unknown	DK	Denmark	4	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
